X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.8242298834406221	0.035416204862425645	0.14033739346527987	1.6518231672554787e-05	0.07253913870563959	0.40568012499940914	0.0022894450859750905	0.5194638889720871	0.0001096089475562714	0.019614073709107362	0.003442978066327022	1854.0855241222116	109239.32729096207	21847.865458192413	58695.2034620345	-4.860646430691234	6.2172
0.823400829535995	0.036179176973709794	0.14040310739597867	1.688609431652655e-05	0.07291461647960579	0.40539885838035994	0.002299210899804061	0.5193599657813299	0.00010939383560068844	0.019693545948775554	0.0034677500590569194	1854.088008111943	109539.35993465698	21907.871986931397	58878.51765238109	-4.848307994928223	6.2172
0.8225838095809476	0.03693000791733245	0.14046893410543027	1.7248396289649318e-05	0.0732837481022258	0.405122581068534	0.0023084891654439163	0.5192578860686982	0.00010918238039283835	0.019773355278618985	0.0034926775434569114	1854.0905076641916	109840.14937081486	21968.029874162974	59061.98530825089	-4.836223013708854	6.2172
0.8217787031911501	0.037668952846686095	0.14053473871969266	1.760524247105716e-05	0.07364665001391257	0.4048511733504842	0.0023173274092642597	0.5191576056011781	0.00010897450064342287	0.01985350292131151	0.0035177618935674495	1854.0930229161863	110141.69934969053	22028.339869938107	59245.61442041395	-4.824384969245004	6.2172
0.8209853818571666	0.0383962568017217	0.14060040460696857	1.7956734142993985e-05	0.07400343746093145	0.4045845204206241	0.0023257676297309153	0.5190590819591951	0.00010877011807360363	0.019933990108482416	0.0035430044754824848	1854.0955540043478	110444.01353795899	22088.8027075918	59429.41265774135	-4.812787519408349	6.2172
0.8202037104148563	0.03911215550500933	0.14066583111087544	1.8302969259042597e-05	0.07435422431498087	0.40432251202025665	0.002333846972226014	0.5189622744032346	0.00010856915720662781	0.020014818080549807	0.0035684066489358513	1854.0981010644502	110747.09552706176	22149.41910541235	59613.38739505489	-4.801424497675998	6.2172
0.8194335483144314	0.039816876075486736	0.14073093156740213	1.864404267959735e-05	0.07469912292813656	0.4040650421126032	0.0023415983191995777	0.5188671437537649	0.0001083715451826558	0.0200959880865716	0.0035939697686736016	1854.1006642317566	111050.94884043079	22210.18976808616	59797.54573805566	-4.790289911995745	6.2172
0.8186747507169998	0.04051063766711035	0.14079563156950714	1.8980046382792146e-05	0.07503824401691679	0.40381200859052385	0.0023490508064217246	0.5187736522832396	0.00010817721159176065	0.020177501384111778	0.0036196951856883163	1854.1032436411438	111355.57693995039	22271.115387990078	59981.894545592455	-4.779377942815513	6.2172
0.8179271694480111	0.04119365203336768	0.14085986744896847	1.9311069652779365e-05	0.07537169656788097	0.40356331301597553	0.0023562302742347586	0.5186817636198278	0.00010798608832366458	0.020259359239120377	0.0036455842483265784	1854.1058394272138	111660.98323172596	22332.19664634519	60166.44044931147	-4.768682940551566	6.2172
0.8171906538275413	0.04186612402545599	0.14092358494775295	1.963719924978352e-05	0.07569958776108116	0.40331886038781134	0.002363159662134427	0.5185914426616152	0.00010779810943132694	0.020341562925825632	0.0036716383032678298	1854.1084517243899	111967.17107116999	22393.434214233996	60351.18987096164	-4.758199422636171	6.2172
0.8164650513720171	0.04252825205818874	0.14098673805023426	1.9958519559898415e-05	0.07602202291952437	0.4030785589250763	0.002369859356114406	0.5185026554965326	0.00010761321100857052	0.020424113726636953	0.0036978586963871424	1854.1110806670051	112274.1437674775	22454.828753495498	60536.14903853709	-4.747922069908618	6.2172
0.815750208418619	0.04318022850511075	0.14104928796353655	2.0275112733720503e-05	0.07633910546354077	0.40284231987942115	0.0023763474912259514	0.5184153693330428	0.00010743133107727173	0.02050701293205738	0.0037242467735706998	1854.1137263893827	112581.90458780018	22516.380917560036	60721.32399993319	-4.737845723026146	6.2172
0.8150459706521768	0.043822240068539124	0.14111120222047555	2.058705880860049e-05	0.07665093688444415	0.4026100573596494	0.00238264021822464	0.5183295524353104	0.00010725240948588117	0.02059026184060489	0.003750803881400491	1854.1163890259058	112890.45676077275	22578.09135215455	60906.7206356982	-4.727965378452318	6.2172
0.8143521835563996	0.04445446811569886	0.14117245389208127	2.0894435820239245e-05	0.07695761672998333	0.40238168817133624	0.0023887519377850594	0.5182451740639412	0.00010707638781615433	0.020673861758741252	0.003777531367802093	1854.1190687110802	113199.80347980517	22639.960695961032	61092.34467058277	-4.718276184265167	6.2172
0.813668692812226	0.0450770889691739	0.14123302089869513	2.1197319905078624e-05	0.07725924259333838	0.40215713167549516	0.0023946955050815257	0.5181622044237604	0.00010690320929733356	0.0207578140008078	0.0038044305826355966	1854.1217655795958	113509.94790606317	22701.989581212634	61278.20168347822	-4.708773436043256	6.2172
0.8129953446270377	0.045690274185229196	0.1412928854023414	2.1495785391769456e-05	0.07755591011653727	0.4019363096539176	0.002400482410808349	0.5180806146140549	0.00010673281872797415	0.020842119888967645	0.003831502878202176	1854.1244797663762	113820.89317102957	22764.178634205913	61464.29711691368	-4.69945257249301	6.2172
0.8123319860204926	0.04629419080045718	0.14135203327416454	2.1789904885545666e-05	0.07784771299772725	0.4017191461880564	0.002406122939794444	0.518000376583821	0.00010656516240355434	0.020926780753153285	0.0038587496097369726	1854.127211406627	114132.64237895233	22826.528475790466	61650.63628543484	-4.690309171144156	6.2172
0.811678465068939	0.04688900155497597	0.1414104536267391	2.207974934582323e-05	0.07813474300344915	0.4015055675482836	0.002411626310408821	0.5179214630908461	0.00010640018804943289	0.021011797931019472	0.0038861721358450013	1854.1299606358825	114445.1986090023	22889.03972180046	61837.2243831515	-4.681338944074294	6.2172
0.8110346311072039	0.04747486510269942	0.14146813840194053	2.2365388156158362e-05	0.07841708998830137	0.4012955020895756	0.002417000797769421	0.5178438476631638	0.0001062378447593382	0.02109717276790068	0.003913771818896364	1854.1327275900405	114758.5649172156	22951.712983443118	62024.066490823876	-4.672537733586045	6.2172
0.8104003349054693	0.04805193619515484	0.1415250820101854	2.2646889190381065e-05	0.07869484191478057	0.4010888801583393	0.002422253841518764	0.5177675045646268	0.00010607808293746253	0.021182906616772728	0.0039415500254028745	1854.1355124054048	115072.74433831684	23014.54886766337	62211.1675820148	-4.663901508053317	6.2172
0.8097754288059861	0.04862036586428391	0.141581281010859	2.292431887108211e-05	0.0789680848822377	0.40088563400112176	0.0024273921419040046	0.5176924087611752	0.00010592085424571728	0.02126900083821828	0.003969508126345232	1854.1383152187145	115387.7398873001	23077.547977460017	62398.53252920255	-4.655426357658518	6.2172
0.8091597668514405	0.04918030157175315	0.14163673383457914	2.3197742227240798e-05	0.07923690315041544	0.40068569768671836	0.00243242174292264	0.5176185358920553	0.00010576611155294466	0.021355456800395804	0.003997647497506432	1854.1411361671785	115703.55456100062	23140.710912200124	62586.1661087117	-4.647108490458234	6.2172
0.8085532048757059	0.049731887365668935	0.14169144053568072	2.3467222944489087e-05	0.07950137917312759	0.40048900702693335	0.0024373481071748864	0.517545862240542	0.00010561380888885963	0.021442275879011836	0.004025969519737971	1854.1439753885015	116020.1913393596	23204.03826787192	62774.07300590345	-4.638944228297753	6.2172
0.8079556005816935	0.050275264019157356	0.14174540257573653	2.373282341259143e-05	0.07976159363073723	0.4002954995050454	0.002442176181361593	0.5174743647075055	0.00010546390140060584	0.021529459457296007	0.004054475579249814	1854.1468330209143	116337.65318675707	23267.530637351414	62962.25781972766	-4.630930002913999	6.2172
0.8073668136116555	0.05081056914871843	0.14179862263485468	2.399460477141508e-05	0.08001762545971187	0.40010511421261186	0.002446910453286593	0.5174040207880619	0.00010531634531120921	0.02161700892597892	0.004083167067866517	1854.1497092031977	116655.94305317984	23331.188610635967	63150.72506655854	-4.623062352271292	6.2172
0.8067867055861652	0.0513379373445861	0.141851104442297	2.425262695158405e-05	0.08026955189162914	0.3999177917830544	0.0024515550038129888	0.517334808547033	0.00010517109788143191	0.021704925683272563	0.004112045383243293	1854.1526040747049	116975.06387520336	23395.012775040672	63339.47918445859	-4.615337916750728	6.2172
0.806215140147025	0.05185750027351305	0.141902852630748	2.4506948714024223e-05	0.08051744848494378	0.39973347433605355	0.0024561135512596957	0.5172667065983997	0.00010502811737331855	0.021793211134852834	0.004141111929115567	1854.1555177753853	117295.01857708553	23459.003715417108	63528.52453646725	-4.6077534356903875	6.2172
0.8056519829822676	0.05236938678335833	0.14195387260668718	2.475762768707109e-05	0.08076138916083733	0.39955210542221964	0.002460589491329843	0.5171996940848592	0.00010488736301566427	0.021881866693844457	0.0041703681154908094	1854.158450445806	117615.81007160775	23523.162014321548	63717.86541395515	-4.600305743928843	6.2172
0.8050971018404923	0.052873723002958437	0.14200417043614896	2.5004720400173553e-05	0.08100144624005384	0.39937362997031584	0.002464985932563863	0.5171337506583236	0.00010474879497197933	0.021970893780807684	0.004199815358849425	1854.1614022271685	117937.44126093306	23587.488252186613	63907.506039816086	-4.592991768439922	6.2172
0.8045503665401992	0.05337063243258954	0.142053752744894	2.524828231721675e-05	0.08123769047839298	0.3991979942386368	0.0024693057274390597	0.5170688564619538	0.00010461237430936786	0.02206029382372691	0.0042294550823398355	1854.1643732613306	118259.9150374229	23651.98300748458	64097.45057132738	-4.585808525122549	6.2172
0.8040116489715411	0.053860236030051994	0.14210262663054057	2.54883678662923e-05	0.08147019110252152	0.3990251457687099	0.0024735514999719654	0.5170049921130541	0.00010447806296990416	0.022150068258001053	0.00425928871595625	1854.1673636908233	118583.23428436786	23716.646856873573	64287.70310285904	-4.578753115690248	6.2172
0.803480823092582	0.054342652291490365	0.1421507995854576	2.572503047001664e-05	0.08169901584542766	0.3988550333415847	0.0024777256701326213	0.5169421386869195	0.00010434582374230388	0.02224021852643552	0.0042893176967105755	1854.1703736588674	118907.4018766797	23781.480375335937	64478.26766839957	-4.571822724675124	6.2172
0.8029577649217029	0.05481799732643339	0.14219827942929136	2.5958322572297803e-05	0.08192423098102689	0.3986876069368491	0.0024818304753713395	0.5168802777016935	0.00010421562023604978	0.022330746079235696	0.00431954346879607	1854.1734033093894	119232.42068153605	23846.484136307212	64669.14824387934	-4.565014616555632	6.2172
0.8024423525241364	0.05528638493074823	0.14224507424945	2.6188295665353143e-05	0.08214590135916851	0.39852281769303094	0.002485867989849985	0.5168193911037366	0.00010408741685587231	0.02242165237400191	0.004349967483741175	1854.1764527870387	119558.29355897286	23911.65871179457	64860.348749425044	-4.558326132966086	6.2172
0.8019344659918202	0.055747926659515244	0.14229119234835094	2.641500031362802e-05	0.0823640904416493	0.3983606178686444	0.0024898401417792764	0.5167594612532326	0.00010396117877831598	0.022512938875725582	0.00438059120056215	1854.1795222372002	119885.0233624591	23977.00467249182	65051.87305161874	-4.551754689965562	6.2172
0.8014339874311793	0.05620273188333386	0.14233664219930775	2.6638486179152894e-05	0.08257886033240645	0.398200960809649	0.0024937487277971373	0.5167004709121654	0.00010383687192817311	0.022604607056786782	0.004411416085919457	1854.1826118060121	120212.61293947314	24042.52258789463	65243.724965162546	-4.545297775562966	6.2172
0.8009408009317281	0.056650907861498866	0.14238143240473042	2.6858802042487725e-05	0.0827902718151731	0.3980438009115273	0.0024975954272531816	0.516642403230307	0.00010371446295743383	0.022696658396952986	0.004442443614237143	1854.1857216403755	120541.06513192516	24108.213026385034	65435.90825516295	-4.538952947102155	6.2172
0.8004547925505507	0.05709255979058171	0.14242557166304126	2.7075995826219233e-05	0.08299838438182137	0.39788909359052815	0.002501381813252954	0.5165852417345916	0.00010359391922357255	0.022789094383378786	0.00447367526786707	1854.1888518879723	120870.38277674031	24174.076555348063	65628.42663852753	-4.532717828997228	6.2172
0.7999758502817749	0.057527790866378554	0.14246906873723172	2.7290114614830713e-05	0.0832032562664793	0.3977367952507094	0.002505109363680335	0.5165289703169386	0.00010347520876994174	0.022881916510606955	0.004505112537195841	1854.1920026972753	121200.56870621233	24240.113741242465	65821.28378585467	-4.526590110369891	6.2172
0.799503864030804	0.05795670233587874	0.14251193242864219	2.750120467512185e-05	0.08340494447598795	0.3975868632549567	0.0025087794704350495	0.5164735732235437	0.00010335830030633966	0.022975126280570215	0.004536756920787779	1854.195174217562	121531.62574848472	24306.325149696942	66014.48332296684	-4.520567542862657	6.2172
0.7990387255818885	0.0583793935535347	0.14255417155310215	2.770931147457872e-05	0.0836035048223222	0.39743925589494783	0.002512393448151122	0.5164190350437811	0.00010324316319093379	0.023068725202594197	0.004568609925506278	1854.1983665989255	121863.55672794007	24372.711345588014	66208.02883260879	-4.514647938459407	6.2172
0.798580328573861	0.058795962024521635	0.14259579492191654	2.7914479700845094e-05	0.08379899194996986	0.3972939323660947	0.002515952541137086	0.5163653407009453	0.00010312976741206801	0.023162714793401214	0.0046006730666490045	1854.2015799922915	122196.3644656323	24439.27289312646	66401.92385567518	-4.508829167514669	6.2172
0.7981285684721615	0.05920650344977247	0.1426368113247863	2.811675327978473e-05	0.0839914593641021	0.39715085274226275	0.0025194579298330674	0.5163124754429094	0.0001030180835710846	0.023257096577115024	0.004632947868053027	1854.2048145494243	122530.05177959718	24506.010355919436	66596.17189250892	-4.503109156817642	6.2172
0.7976833425308115	0.0596111117805284	0.1426772295132687	2.8316175391365732e-05	0.08418095946258951	0.3970099779475654	0.0025229107374251706	0.5162604248317033	0.00010290808286646666	0.023351872085266352	0.004665435862206836	1854.2080704229406	122864.62148518136	24572.924297036272	66790.77640455826	-4.497485887599564	6.2172
0.7972445497654264	0.06000987925741722	0.14271705818867	2.851278848635652e-05	0.08436754356185754	0.39687126973392883	0.002526312034719234	0.5162091747352248	0.00010279973707800294	0.0234470428567991	0.004698138590389691	1854.211347766322	123200.07639546429	24640.01527909286	66985.74081547094	-4.491957393772854	6.2172
0.7968120909269536	0.06040289644694426	0.14275630599179848	2.8706634303731382e-05	0.08455126192164239	0.3967346906599018	0.002529662844409001	0.5161587113194093	0.00010269301855086119	0.023542610438077594	0.004731057602773999	1854.2146467339248	123536.41932153497	24707.28386430699	67181.06851209715	-4.486521760251366	6.2172
0.7963858684651509	0.060790252288652646	0.1427949814923123	2.889775388418334e-05	0.0847321637739104	0.3966002040660902	0.00253296414580082	0.5161090210391531	0.00010258790018183815	0.02363857638289443	0.004764194458523017	1854.2179674809913	123873.65307274519	24774.730614549037	67376.76284589514	-4.481177121196929	6.2172
0.7959657864977275	0.061172034133970814	0.1428330931807155	2.908618758611695e-05	0.08491029734837963	0.3964677740538128	0.0025362168785288907	0.5160600906304276	0.00010248435540463212	0.023734942252478946	0.0047975507259188695	1854.2213101636612	124211.78045706681	24842.356091413363	67572.82713403662	-4.475921658409148	6.2172
0.7955517507833991	0.06154832777921371	0.14287064946228722	2.927197509998753e-05	0.08508570989557489	0.3963373654660891	0.0025394219455389163	0.5160119071032531	0.00010238235817627585	0.023831709615506496	0.004831127982471537	1854.224674938981	124550.80428137197	24910.160856274393	67769.26466030009	-4.4707535998286625	6.2172
0.7951436686904175	0.06191921750299773	0.14290765865112295	2.9455155461745584e-05	0.08525844771147048	0.3962089438673905	0.002542580216179675	0.5159644577342184	0.00010228188296420536	0.023928880048108416	0.004864927815014501	1854.2280619649162	124890.72735165857	24978.145470331714	67966.07867613428	-4.465671218034516	6.2172
0.7947414491646593	0.062284786103219865	0.14294412896505385	2.9635767067071004e-05	0.08542855616180108	0.3960824755238239	0.0025456925290335258	0.5159177300591581	0.00010218290473312351	0.024026455133882532	0.004898951819814211	1854.2314714003599	125231.55247331981	25046.31049466396	68163.27240171359	-4.460672828789278	6.2172
0.7943450026993073	0.0626451149313053	0.142980068521704	2.981384768343553e-05	0.08559607970510975	0.3959579273845369	0.0025487596943378323	0.5158717118662822	0.0001020853989332352	0.024124436463904258	0.004933201602680815	1854.2349034051442	125573.28245141185	25114.65649028237	68360.84902689754	-4.455756789656702	6.2172
0.7939542413077854	0.06300028392192478	0.14301548533582628	2.9989434463556762e-05	0.08576106191380499	0.3958352670649445	0.0025517824959005748	0.515826391189978	0.00010198934148798562	0.024222825636738412	0.004967678779073814	1854.2383581400504	125915.92009089695	25183.18401817939	68558.81171202651	-4.45092149871084	6.2172
0.7935690784966385	0.06335037162227605	0.14305038731712708	3.0162563958469412e-05	0.08592354549483258	0.39571446283035117	0.0025547616928614228	0.5157817563047592	0.0001018947087821849	0.024321624258451545	0.005002384974197508	1854.2418357668198	126259.46819684457	25251.893639368915	68757.16358870544	-4.446165393288542	6.2172
0.7931894292292249	0.06369545523177735	0.14308478226687044	3.0333272127449873e-05	0.08608357231426929	0.39559548357621804	0.0025576980221249227	0.5157377957179748	0.00010180147765185345	0.024420833942624835	0.005037321823096999	1854.2453364481603	126603.92957462941	25320.78591492588	68955.90776098927	-4.441486948660544	6.2172
0.7928152099080209	0.06403561061912164	0.14311867787850538	3.0501594351978947e-05	0.08624118341275859	0.3954782988164694	0.0025605921989406105	0.5156944981654884	0.00010170962537234465	0.024520456310367398	0.005072490970785185	1854.248860347761	126949.30703023329	25389.861406046657	69155.04730571681	-4.436884676994124	6.2172
0.7924463383390257	0.06437091236045096	0.14315208173507804	3.066756544542936e-05	0.086396419029061	0.39536287866472897	0.0025634449190536125	0.5156518526047441	0.00010161912964865667	0.024620492990330395	0.005107894072309103	1854.252407630298	127295.60337032782	25459.120674065565	69354.58527365135	-4.4323571261113175	6.2172
0.7920827337048455	0.06470143376672481	0.1431850013087651	3.083121966466596e-05	0.08654931861914325	0.39524919381949963	0.0025662568599132663	0.5156098482092926	0.00010152996860500528	0.0247209456187213	0.005143532792876713	1854.2559784614473	127642.82140256485	25528.56428051297	69554.52469021815	-4.427902878401289	6.2172
0.7917243165445652	0.06502724690286887	0.1432174439618452	3.0992590720760086e-05	0.0866999208717993	0.39513721555236364	0.0025690286812137843	0.5155684743644294	0.00010144212077508891	0.02482181583931893	0.00517940880795587	1854.2595730078929	127990.96393576346	25598.192787152693	69754.86855593362	-4.423520549856624	6.2172
0.7913710087217927	0.06534842262087745	0.14324941694554014	3.1151711789733186e-05	0.0868482637295467	0.39502691569157555	0.0025717610264707124	0.5155277206611338	0.00010135556509234153	0.024923105303488922	0.005215523803351685	1854.263191437336	128340.033780018	25668.0067560036	69955.61984737235	-4.419208788983033	6.2172
0.7910227333995529	0.06566503058449134	0.1432809274004339	3.130861552195653e-05	0.08699438440600794	0.39491826660874096	0.0025744545238848408	0.515487576891146	0.00010127028088111102	0.025024815670199495	0.0052518794753251274	1854.2668339185057	128690.03374694413	25738.006749388827	70156.78151781937	-4.414966275832002	6.2172
0.7906794150170129	0.06597713929161758	0.14331198235731704	3.146333405245924e-05	0.08713831940218596	0.3948112412064452	0.002577109787010878	0.5154480330423961	0.0001011862478475128	0.025126948606037855	0.005288477530689822	1854.2705006211695	129040.96664984451	25808.193329968904	70358.3564978409	-4.410791721086394	6.2172
0.7903409792644993	0.06628481609872981	0.1433425887377598	3.161589901101914e-05	0.08728010452330462	0.39470581290537166	0.002579727415560835	0.5154090792942452	0.00010110344607050364	0.025229505785226963	0.005325319686904014	1854.2741917161397	129392.83530385382	25878.567060770765	70560.34769593607	-4.406683865150452	6.2172
0.7900073530596811	0.06658812724381373	0.14337275335497426	3.176634153101392e-05	0.08741977489487258	0.39460195563208283	0.002582307996076268	0.5153707060129699	0.00010102185599374014	0.025332488889642762	0.005362407672169892	1854.2779073752872	129745.64252610432	25949.128505220862	70762.75799913859	-4.4026414772813585	6.2172
0.7896784645226106	0.0668871378706191	0.14340248291451163	3.191469225866746e-05	0.08755736497906037	0.39449964380651076	0.0025848521026842434	0.5153329037471402	0.00010094145841733413	0.025435899608831778	0.005399743225530441	1854.2816477715455	130099.39113587906	26019.878227175814	70965.59027367452	-4.398663354730485	6.2172
0.789354242953016	0.06718191205019465	0.14343178401542736	3.2060981361905145e-05	0.0876929085898149	0.39439885233053185	0.002587360297632353	0.5152956632233985	0.0001008622344899503	0.025539739640029157	0.005437328096971898	1854.285413078927	130454.08395477963	26090.816790955927	71168.84736552049	-4.394748321938087	6.2172
0.7890346188095888	0.06747251280007859	0.14346066315179293	3.220523853969449e-05	0.08782643890685558	0.3942995565774853	0.0025898331316482784	0.5152589753425858	0.00010078416570077842	0.025644010688177104	0.005475164047519957	1854.2892034725255	130809.72380686854	26161.944761373707	71372.53210087576	-4.390895229776388	6.2172
0.7887195236830792	0.06775900211084264	0.14348912671304878	3.234749302943177e-05	0.08795798849236641	0.3942017323793196	0.002592271144852468	0.5152228311749935	0.00010070723387256565	0.02574871446594376	0.005513252849330566	1854.293019128532	131166.31351878957	26233.262703757915	71576.6472869264	-4.387102954732528	6.2172
0.7884088902836731	0.06804144095570033	0.14351718098700963	3.248777361691771e-05	0.08808758930086213	0.3941053560196593	0.0025946748663889263	0.5151872219578013	0.00010063142115354534	0.025853852693742345	0.005551596285804443	1854.296860224239	131523.85591996348	26304.771183992696	71781.1957119529	-4.383370398299378	6.2172
0.7881026524090962	0.06831988932310168	0.14354483215915953	3.262610864256802e-05	0.08821527269786998	0.3940104042191491	0.002597044815816371	0.5151521390896616	0.00010055671001122676	0.02595942709975086	0.00559019615165217	1854.3007269380525	131882.35384261524	26376.470768523046	71986.18014634197	-4.379696486132243	6.2172
0.7878007449320266	0.06859440622631091	0.14357208631565171	3.276252601079088e-05	0.08834106946944302	0.3939168541287825	0.0025993815027330835	0.5151175741282352	0.00010048308322482501	0.026065439419931877	0.0056290542530303385	1854.304619449502	132241.81012203344	26448.362024406688	72191.60334270261	-4.376080167477813	6.2172
0.7875031037747029	0.06886504972835174	0.14359894944374835	3.2897053197010755e-05	0.08846500983749526	0.39382468331810533	0.0026016854275980393	0.5150835187858316	0.00010041052387887563	0.026171891398053024	0.005668172407609603	1854.3085379392478	132602.2275966003	26520.445519320063	72397.46803658923	-4.372520414452309	6.2172
0.7872096658946116	0.06913187695381406	0.14362542743431828	3.3029717256027844e-05	0.08858712346983988	0.39373386976801317	0.0026039570815587325	0.5150499649267493	0.00010033901535635046	0.026278784785707523	0.005707552444691003	1854.3124825890925	132963.60910797736	26592.72182159547	72603.77694671298	-4.369016221481173	6.2172
0.7869203692610613	0.06939494411160266	0.14365152608250753	3.3160544828470094e-05	0.08870743949433009	0.3936443918599304	0.00260619694713077	0.5150169045632755	0.00010026854133275852	0.026386121342335332	0.005747196205283453	1854.316453581989	133325.9575011603	26665.19150023206	72810.53277558877	-4.365566604635409	6.2172
0.7866351528353337	0.06965430651341124	0.14367725108910687	3.3289562148224576e-05	0.08882598651118645	0.39355622836655685	0.0026084054985448003	0.5149843298522695	0.0001001990857698529	0.026493902835244356	0.00578710554221647	1854.320451102049	133689.27562464535	26737.85512492907	73017.73821001979	-4.362170601030341	6.2172
0.7863539565565114	0.06991001858556914	0.1437026080628692	3.34167950502153e-05	0.0889427926025787	0.39346935844496755	0.002610583201615625	0.5149522330926107	0.00010013063290928784	0.026602131039632174	0.005827282320241511	1854.3244753345568	134053.56633055466	26810.71326611093	73225.39592132278	-4.358827268312223	6.2172
0.7860767213210914	0.07016213388839453	0.14372760252153716	3.354226897686528e-05	0.08905788534497541	0.3933837616272595	0.0026127305142037995	0.5149206067217446	0.00010006316726697458	0.02671080773860813	0.005867728416113738	1854.328526465974	134418.8324746951	26883.766494939024	73433.5085658558	-4.355535684077611	6.2172
0.7858033889645477	0.07041070513325137	0.14375223989321648	3.366600898447243e-05	0.08917129182046221	0.3932994178120756	0.002614847886505394	0.5148894433125498	9.999667362757242e-05	0.026819934723215567	0.005908445718698831	1854.3326046839506	134785.07691669493	26957.015383338985	73642.07878545969	-4.352294945331582	6.2172
0.7855339022419155	0.07065578420080702	0.14377652551752723	3.378803975021429e-05	0.08928303862839473	0.3932163072558153	0.002616935761438909	0.5148587355700913	9.993113703871211e-05	0.026929513792454486	0.0059494361290741695	1854.3367101773351	135152.3025201184	27030.46050402368	73851.1092079533	-4.349104167946101	6.2172
0.7852682048199986	0.07089742214565987	0.14380046464876234	3.3908385579189936e-05	0.08939315189159272	0.3931344105685549	0.002618994574038681	0.5148284763301123	9.986654280537408e-05	0.027039546753304528	0.005990701560635555	1854.3408431361845	135520.5121525945	27104.102430518902	74060.60244708513	-4.345962486279912	6.2172
0.7850062412487496	0.07113566922576853	0.14382406245507245	3.4027070409447374e-05	0.08950165727205117	0.3930537087016425	0.0026210247527340075	0.514798658554451	9.980287648518404e-05	0.027150035420748328	0.006032243939160965	1854.3450037517723	135889.70868580678	27177.941737161356	74270.56110348532	-4.342869052541244	6.2172
0.7847479569576091	0.07137057490228545	0.14384732402228548	3.4144117819911295e-05	0.08960857997502285	0.3929741829454092	0.002623026718402097	0.5147692753301952	9.974012388249254e-05	0.027260981617794892	0.006074065202956277	1854.349192216598	136259.8949957389	27251.97899914778	74480.98776443154	-4.339823036483315	6.2172
0.7844932982281991	0.07160218786760579	0.14387025435316	3.425955103492678e-05	0.08971394476393046	0.392895814917398	0.0026250008855777216	0.5147403198653328	9.967827104405648e-05	0.027372387175503624	0.006116167302905905	1854.3534087243975	136631.0739626175	27326.214792523497	74691.88500475645	-4.336823624805671	6.2172
0.7842422121839145	0.07183055605330468	0.14389285836985	3.437339293075778e-05	0.08981777596736856	0.39281858655748525	0.0026269476621339403	0.5147117854869488	9.961730425391714e-05	0.0274842539330083	0.006158552202617343	1854.3576534701529	137003.24847114686	27400.64969422937	74903.25538694847	-4.333870020783558	6.2172
0.7839946467774279	0.07205572664076526	0.14391514091576488	3.448566604179652e-05	0.08992009748700953	0.3927424801221597	0.002628867449211349	0.5146836656391124	9.955721002846185e-05	0.02759658373754164	0.006201221878501171	1854.3619266501023	137376.42141053773	27475.284282107546	75115.10146136336	-4.330961443879203	6.2172
0.7837505507706688	0.07227774608078788	0.14393710675597757	3.4596392565755855e-05	0.09002093280888729	0.39266747817583636	0.0026307606418318943	0.5146559538796665	9.949797511200168e-05	0.027709378444460045	0.006244178319860793	1854.366228461748	137750.5956745645	27550.1191349129	75327.42576680532	-4.328097129266016	6.2172
0.7835098737259464	0.07249666010004102	0.14395876057964305	3.4705594369524566e-05	0.09012030500946827	0.39259356358668873	0.0026326276285363365	0.5146286438786888	9.943958647215398e-05	0.027822639917268507	0.006287423529013794	1854.3705591038674	138125.77416171716	27625.154832343433	75540.2308305761	-4.325276327504277	6.2172
0.7832725659887189	0.0727125137175569	0.14398010700072933	3.48132929949903e-05	0.09021823676550152	0.39252071951915024	0.002634468791804041	0.5146017294157204	9.938203129521726e-05	0.027936370027645964	0.00633095952137029	1854.3749187765216	138501.95977521717	27700.391955043433	75753.51916893735	-4.322498304118083	6.2172
0.7830385786701197	0.07292535126148394	0.14400115055873303	3.491950966325794e-05	0.09031475036388303	0.3924489294263985	0.0026362845084836424	0.5145752043769892	9.932529698242838e-05	0.028050570655470747	0.006374788325546504	1854.3793076810657	138879.15542313943	27775.831084627884	75967.29328758971	-4.31976233917798	6.2172
0.7828078636435111	0.07313521636936747	0.14402189572183982	3.502426528159887e-05	0.09040986770502593	0.3923781770484566	0.002638075149022678	0.5145490627547085	9.926937114496472e-05	0.028165243688846438	0.006418911983481097	1854.3837260201608	139257.36401853865	27851.47280370773	76181.55568147771	-4.317067727069457	6.2172
0.7825803735190378	0.07334215201458963	0.14404234688592546	3.512758044706096e-05	0.09050361031625949	0.3923084464015309	0.0026398410786729254	0.5145232986431365	9.921424160053957e-05	0.028280391024128018	0.006463332550495713	1854.3881739977785	139636.58847940358	27927.317695880716	76396.30883567489	-4.314413775988882	6.2172
0.7823560616379266	0.07354620050937008	0.14406250837725124	3.522947545214229e-05	0.09059599935608384	0.3922397217753121	0.0026415826569314658	0.5144979062375803	9.915989636913657e-05	0.028396014565948046	0.006508052095447469	1854.3926518192163	140016.83172888745	28003.36634577749	76611.55522530804	-4.311799807698146	6.2172
