X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7607369941495773	0.0937913514781229	0.14542962001386966	4.20343584301241e-05	0.10149711567083593	0.38393451598714573	0.003115641479274956	0.5114291288204892	9.439216901765004e-05	0.5063374918629829	0.7808336111405298	1916.2299153523816	944400.6751267402	188880.13502534805	515446.8862255377	-4.028514622998057	6.2172
0.7607138955119261	0.09381706279365783	0.14542700405441142	4.203764000448732e-05	0.10150738123761725	0.38392586291253067	0.0031172270464781427	0.5114259312136973	9.439035870662993e-05	0.5084191094043895	0.7861891405201606	1916.5123602135222	946973.6528993883	189394.73057987768	516857.38759154297	-4.028251622378949	6.2172
0.7606906474565833	0.09384294289024973	0.14542436871092537	4.204094224160075e-05	0.10151771298708291	0.3839171535551141	0.003118823515087361	0.5114227128084435	9.438853708830525e-05	0.5105092968248822	0.7915815044943126	1916.7966494854152	949553.6674836343	189910.73349672687	518271.80389028415	-4.027986943658298	6.2172
0.7606672490727534	0.09386899283021446	0.14542171383176772	4.204426526428824e-05	0.10152811131972454	0.38390838756759016	0.0031204309602751	0.5114194734763862	9.438670409676226e-05	0.5126080895348448	0.7970109577559289	1917.0827945875842	952140.7383686274	190428.14767372547	519690.14648264635	-4.027720576909885	6.2172
0.760643699444233	0.09389521368267015	0.14541903926390118	4.204760919565615e-05	0.10153857663838536	0.38389956460051533	0.003122049457790081	0.5114162130883927	9.438485966595022e-05	0.5147155230923195	0.8024777567782184	1917.3708070014213	954734.8850999245	190946.97701998492	521112.4267668643	-4.0274525121520615	6.2172
0.7606199976525524	0.0939216065198671	0.14541634485342095	4.20509741595522e-05	0.10154910934683262	0.3838906843035463	0.003123679083689686	0.5114129315149991	9.438300372944696e-05	0.5168316332036369	0.8079821598258873	1917.6606982703136	957336.1272794323	191467.22545588645	522538.6561776297	-4.027182739384192	6.2172
0.7605961427770132	0.09394817241721418	0.1454136304454917	4.205436028084532e-05	0.10155970984975067	0.38388174632543176	0.0031253199143574644	0.5114096286264052	9.438113622031018e-05	0.5189564557240497	0.8135244269662516	1917.9524799997541	959944.4845653179	191988.89691306357	523968.84618623316	-4.026911248586935	6.2172
0.7605721338870461	0.09397491246224908	0.14541089588302028	4.2057767684420096e-05	0.10157037855620843	0.3838727503109967	0.0031269720271659774	0.5114063042913608	9.437925707159033e-05	0.5210900266583656	0.8191048200820118	1918.2461638575398	962559.9766721852	192511.99533443706	525403.0083032481	-4.02663802963393	6.2172
0.7605479700510428	0.09400182774422469	0.14540814100823654	4.206119649590621e-05	0.1015811158756394	0.3838636959046488	0.003128635499695626	0.5114029583784623	9.437736621596915e-05	0.5232323821615834	0.8247236028881121	1918.5417615741706	965182.6233719052	193036.52467438104	526841.1540757325	-4.026363072394248	6.2172
0.7605236503309728	0.09402891936048315	0.14540536566170242	4.206464684154759e-05	0.1015919222202918	0.3838545827482347	0.0031303104102182655	0.5113995907553587	9.437546358581357e-05	0.5253835585395377	0.8303810409401555	1918.8392849428035	967812.44449304	193562.488898608	528283.2950891801	-4.0260863666700555	6.2172
0.7604991737853813	0.0940561884129284	0.1454025696828422	4.206811884798169e-05	0.10160279800386504	0.3838454104822299	0.003131996837433874	0.5113962012891928	9.437354911330242e-05	0.5275435922495385	0.8360774016503072	1919.138745819591	970449.4599214864	194089.89198429728	529729.4429666664	-4.025807902231406	6.2172
0.7604745394668007	0.09408363601108341	0.1453997529094735	4.2071612642543613e-05	0.10161374364268388	0.383836178744712	0.003133694860700314	0.5113927898462213	9.437162273025737e-05	0.52971251990102	0.8418129542989096	1919.4401561237862	973093.6896003989	194618.7379200798	531179.6093698676	-4.025527668786382	6.2172
0.7604497464259296	0.0941112632671959	0.14539691517852113	4.207512835323893e-05	0.10162475955380157	0.3838268871730087	0.0031354045596739106	0.5113893562924237	9.436968436817e-05	0.5318903782561879	0.847587970049139	1919.7435278380033	975745.1535305945	195149.0307061189	532633.8059978059	-4.025245656029491	6.2172
0.7604247937055141	0.09413907130345167	0.1453940563249258	4.207866610850001e-05	0.10163584615777967	0.38381753540127506	0.0031371260148486475	0.511385900492607	9.436773395831398e-05	0.5340772042306734	0.8534027219581533	1920.0488730082832	978403.8717703747	195680.77435407494	534092.0445890703	-4.02496185357092	6.2172
0.7603996803481378	0.09416706124282077	0.14539117618300387	4.2082226037447726e-05	0.10164700387514876	0.3838081230635721	0.003138859306877709	0.5113824223115436	9.436577143162884e-05	0.5362730348941852	0.8592574849938636	1920.3562037444524	981069.8644362392	196213.97288724786	535554.3369193305	-4.024676251026748	6.2172
0.7603744053854649	0.09419523422171845	0.14538827458454706	4.2085808269551706e-05	0.10165823313129228	0.3837986497896131	0.00314060451751582	0.5113789216123991	9.436379671886978e-05	0.5384779074711703	0.8651525360442937	1920.6655322200788	983743.1517023933	196748.63034047867	537020.6948051429	-4.024388837894614	6.2172
0.7603489678480995	0.09422359137836918	0.14538535136059633	4.2089412934947544e-05	0.10166953435196015	0.38378911520867826	0.003142361728744904	0.5113753982581791	9.436180975046822e-05	0.540691859341472	0.8710881539371257	1920.9768706729608	986423.7538018688	197284.75076037375	538491.1301007438	-4.024099603668001	6.2172
0.760323366762127	0.09425213385694399	0.14538240634076463	4.209304016444514e-05	0.1016809079648482	0.38377951894822515	0.0031441310230967724	0.5113718521112157	9.435981045651754e-05	0.5429149280409967	0.8770646194480811	1921.2902314050195	989111.6910258487	197822.33820516974	539965.6546993926	-4.023808537796121	6.2172
0.7602976011499494	0.09428086280660045	0.14537943935336078	4.2096690089367965e-05	0.10169235439921959	0.3837698606342143	0.003145912483586457	0.5113682830332879	9.435779876686135e-05	0.5451471512623796	0.8830822153166988	1921.6056267825718	991806.9837241576	198361.39674483152	541444.2805332432	-4.023515629693633	6.2172
0.7602716700258896	0.09430977938664126	0.14537645022462758	4.210036284156106e-05	0.1017038740878966	0.38376013988937696	0.0031477061940925447	0.5113646908849813	9.435577461107696e-05	0.5473885668556534	0.889141226259847	1921.923069236478	994509.6523053746	198901.93046107492	542927.019575006	-4.023220868689968	6.2172
0.7602455724029424	0.09433888475857345	0.14537343877993045	4.2104058553631936e-05	0.10171546746419287	0.3837503563358864	0.003149512238766428	0.5113610755266748	9.43537379183672e-05	0.5496392128289209	0.8952419389882753	1922.2425712624406	997219.7172374071	199443.94344748143	544413.8838357846	-4.022924244107502	6.2172
0.7602193072881746	0.09436818009156736	0.1453704048428993	4.2107777358710234e-05	0.10172713496400597	0.3837405095935264	0.003151330702448193	0.5113574368178652	9.435168861767538e-05	0.5518991273490328	0.9013846422170018	1922.5641454209713	999937.1990470849	199987.43980941697	545904.8853668221	-4.022625745208359	6.2172
0.7601928736843403	0.09439766656055314	0.14536734823571612	4.21115193902909e-05	0.10173887702508158	0.38373059928033226	0.0031531616705241954	0.5113537746174025	9.434962663777368e-05	0.554168348742264	0.9075696266822001	1922.8878043376906	1002662.118320755	200532.423664151	547400.0362591026	-4.022325361213214	6.2172
0.7601662705880571	0.09442734534836902	0.14536426877879122	4.211528478266662e-05	0.10175069408783992	0.3837206250118716	0.003155005229086904	0.5113500887832249	9.434755190702844e-05	0.5564469154949967	0.9137971851546811	1923.2135607034436	1005394.4957043289	201078.89914086577	548899.3486441432	-4.022023081280316	6.2172
0.7601394969907753	0.09445721764460922	0.14536116629094506	4.211907367038383e-05	0.10176258659492833	0.3837105864016344	0.0031568614648456827	0.5113463791725031	9.434546435369264e-05	0.558734866254405	0.9200676124554462	1923.541427274511	1008134.3519036348	201626.87038072696	550402.8346938142	-4.021718894516904	6.2172
0.7601125518824464	0.09448728464135349	0.1453580405900111	4.212288618892285e-05	0.10177455498956407	0.3837004830624696	0.0031587304648192658	0.5113426456421706	9.434336390555531e-05	0.5610322398291434	0.926381205469741	1923.871416872738	1010881.7076845234	202176.34153690469	551910.5066192287	-4.02141279002151	6.2172
0.760085434246177	0.09451754753949038	0.1453548914918582	4.2126722474271736e-05	0.10178659971796057	0.3836903146044638	0.0031606123168127966	0.5113388880481402	9.434125049015292e-05	0.5633390751900381	0.9327382631596252	1924.203542385574	1013636.5838727315	202727.3167745463	553422.3766727744	-4.021104756822276	6.2172
0.760058143062598	0.09454800754358299	0.14535171881115574	4.213058266321735e-05	0.10179872122734453	0.3836800806366677	0.0031625071090371007	0.5113351062459421	9.433912403462792e-05	0.5656554114707798	0.9391390865819254	1924.5378167663878	1016399.001354554	203279.80027091078	554938.4571467463	-4.020794783927486	6.2172
0.7600306773037281	0.09457866586908988	0.14534852236028947	4.213446689254031e-05	0.1018109199687369	0.3836697807646733	0.0031644149306452895	0.5113313000898281	9.433698446613921e-05	0.5679812879686211	0.9455839789005853	1924.8742530344775	1019168.9810766451	203833.79621532903	556458.7603756667	-4.020482860254859	6.2172
0.7600030359392449	0.09460952373497297	0.14534530195048218	4.2138375299893785e-05	0.10182319639410242	0.3836594145930999	0.0031663358711792847	0.5113274694336906	9.433483171141374e-05	0.5703167441450769	0.9520732454053674	1925.2128642754092	1021946.544046765	204389.30880935298	557983.2987342374	-4.020168974704131	6.2172
0.7599752179345773	0.0946405823659963	0.14534205739140246	4.214230802380987e-05	0.1018355509572213	0.3836489817248239	0.0031682700207526083	0.511323614130778	9.43326656967379e-05	0.5726618196266291	0.9586071935232521	1925.553663640959	1024731.7113334083	204946.34226668166	559512.0846381866	-4.019853116134982	6.2172
0.7599472222492603	0.09467184299466909	0.14533878849086757	4.2146265202959426e-05	0.1018479841144333	0.3836384817603293	0.003170217470195772	0.5113197340334545	9.433048634834682e-05	0.575016554205433	0.9651861328348459	1925.8966643493118	1027524.5040661737	205504.90081323474	561045.1305450163	-4.019535273348166	6.2172
0.7599190478388494	0.0947033068589985	0.14533549505517523	4.2150246976753476e-05	0.10186049632376704	0.38362791429846477	0.0031721783108899075	0.5113158289934804	9.432829359211051e-05	0.5773809878400256	0.9718103750907527	1926.2418796852469	1030324.943436109	206064.9886872218	562582.4489534902	-4.019215435107733	6.2172
0.7598906936525193	0.0947349752053233	0.1453321768886722	4.215425348523106e-05	0.10187308804602832	0.38361727893549435	0.003174152634978785	0.5113118988616601	9.432608735358714e-05	0.5797551606560405	0.9784802342258984	1926.5893230002102	1033133.0506957341	206626.61013914683	564124.0524046588	-4.0188935901134135	6.2172
0.7598621586389094	0.09476684928147304	0.14532883379474823	4.2158284869230986e-05	0.10188575974215038	0.38360657526739833	0.0031761405348678757	0.5113079434886939	9.432386755794894e-05	0.5821391129469228	0.9851960263766142	1926.9390077125174	1035948.8471594588	207189.76943189176	565669.9534799415	-4.018569727068107	6.2172
0.7598334417368745	0.09479893034767012	0.14532546557418566	4.2162341269576746e-05	0.1018985118773906	0.38359580288621375	0.003178142104038628	0.5113039627238244	9.432163413038936e-05	0.5845328851746506	0.9919580698927217	1927.2909473072884	1038772.3542032458	207754.47084064916	567220.164804614	-4.018243834571224	6.2172
0.7598045418848547	0.09483121966549356	0.14532207202682326	4.216642282842377e-05	0.10191134491707411	0.38358496138374404	0.003180157436224761	0.5112999564162083	9.431938699543443e-05	0.5869365179704544	0.9987666853591424	1927.64515533687	1041603.5932656609	208320.71865313218	568774.6990446085	-4.017915901226985	6.2172
0.7597754580134846	0.09486371850661929	0.14531865295020827	4.2170529687904694e-05	0.10192425932995101	0.3835740503486262	0.003182186626071533	0.5112959244138318	9.431712607764183e-05	0.5893500521355463	1.005622195605959	1928.001645420646	1044442.5858472085	208888.5171694417	570333.5689093531	-4.017585915559151	6.2172
0.7597461890510832	0.09489642814635739	0.14531520814056842	4.217466199109499e-05	0.10193725558570248	0.38356306936850404	0.003184229768653895	0.5112918665643142	9.431485130110421e-05	0.5917735286418466	1.012524925729157	1928.3604312453913	1047289.3535112168	209457.87070224335	571896.7871499613	-4.0172538660745	6.2172
0.7597167339189526	0.09492934986920946	0.14531173739195655	4.217881988143895e-05	0.10195033415707368	0.38355201802816485	0.0031862869598947136	0.5112877827142194	9.431256258974107e-05	0.594206988632719	1.0194752031033167	1928.721526565203	1050143.9178835312	210028.78357670625	573464.3665611083	-4.016919741208679	6.2172
0.7596870915352814	0.09496248496427658	0.14530824049693897	4.218300350310069e-05	0.10196349551810018	0.38354089591108403	0.0031883582962229013	0.511283672709626	9.4310259867124e-05	0.5966504734237041	1.0264733574009295	1929.0849452017587	1053006.3006531526	210601.26013063052	575036.319979788	-4.016583529371359	6.2172
0.7596572608122307	0.09499583472871367	0.14530471724605498	4.218721300061017e-05	0.10197674014543057	0.3835297025982686	0.0031904438748354682	0.5112795363957012	9.430794305665691e-05	0.5991040245032598	1.033519720606306	1929.4507010442883	1055876.5235720784	211175.3047144157	576612.6602865517	-4.016245218912707	6.2172
0.7596272406603621	0.0950294004625506	0.14530116742856763	4.219144851954874e-05	0.10199006851632084	0.38351843766999744	0.0031925437933190233	0.5112753736173423	9.43056120812248e-05	0.6015676835335038	1.0406146270340162	1929.8188080497694	1058754.6084557779	211750.92169115558	578193.400404071	-4.015904798174458	6.2172
0.7595970299815865	0.09506318347700628	0.14529759083120156	4.2195710205573874e-05	0.10200348111182955	0.3835071007030351	0.0031946581502707337	0.5112711842181487	9.43032668636925e-05	0.6040414923509592	1.047758413342652	1930.1892802428686	1061640.5771829847	212328.11543659694	579778.553299895	-4.015562255408771	6.2172
0.7595666276760599	0.09509718508636655	0.1452939872393682	4.219999820528143e-05	0.10201697841368858	0.38349569127335914	0.0031967870446925916	0.511266968041428	9.430090732646657e-05	0.6065254929673028	1.0549514185562654	1930.5621317162716	1064534.4516965619	212906.89033931238	581368.1319840977	-4.015217578857839	6.2172
0.75953603263741	0.0951314066136414	0.1452903564362828	4.220431266571925e-05	0.10203056090646774	0.3834842089542663	0.003198930576419763	0.5112627249294983	9.429853339174074e-05	0.6090197275701195	1.0621939840767132	1930.93737663053	1067436.2540030617	213487.25080061232	582962.1495112143	-4.014870756698962	6.2172
0.7595052437571124	0.09516584938543389	0.1452866982037193	4.220865373445532e-05	0.10204422907559306	0.3834726533180956	0.0032010888457430376	0.511258454724323	9.429614498147254e-05	0.6115242385236563	1.0694864537038777	1931.3150292143055	1070346.0061733816	214069.20123467632	584560.6189788112	-4.014521777095006	6.2172
0.7594742599183892	0.0952005147391326	0.14528301232091853	4.221302155975473e-05	0.10205798341010967	0.383461023933819	0.003203261953945817	0.5112541572666212	9.429374201727264e-05	0.6140390683695836	1.076829173649889	1931.6951037642923	1073263.7303425607	214652.74606851215	586163.5535299216	-4.014170628124264	6.2172
0.7594430800015418	0.09523540401662513	0.1452792985655426	4.2217416290334655e-05	0.10207182440025914	0.38344932036915375	0.003205450002833117	0.5112498323966488	9.429132442055063e-05	0.6165642598277558	1.0842224925605495	1932.0776146455012	1076189.4487105652	215237.88974211304	587770.9663512472	-4.013817297842077	6.2172
0.7594117028844173	0.0952705185638174	0.1452755567136896	4.222183807566639e-05	0.10208575253727684	0.3834375421907261	0.003207653094710728	0.5112454799542583	9.428889211235627e-05	0.6190998557969798	1.0916667615291258	1932.4625762911369	1079123.1835419927	215824.63670839852	589382.870673175	-4.013461774286113	6.2172
0.7593801274376604	0.0953058597362391	0.14527178653903472	4.222628706570303e-05	0.10209976831554127	0.3834256889621947	0.003209871332805364	0.5112410997782053	9.428644501351135e-05	0.6216458993557844	1.0991623341135595	1932.850003202642	1082064.9571662375	216412.99143324752	590999.2797717312	-4.013104045421835	6.2172
0.7593483525284362	0.09534142889465831	0.14526798781349412	4.223076341119334e-05	0.1021138722308845	0.3834137602457238	0.003212104820936917	0.5112366917066936	9.428398304445404e-05	0.6242024337631911	1.1067095663574231	1933.2399099499207	1085014.791978157	217002.95839563137	592620.2069673729	-4.012744099185503	6.2172
0.7593163770160463	0.09537722741024256	0.14526416030644804	4.223526726290824e-05	0.10212806478257337	0.3834017556002571	0.0032143536639013654	0.5112322555767368	9.428150612563801e-05	0.6267695024594934	1.114308816805147	1933.6323111712559	1087972.7104379253	217594.54208758505	594245.6656268158	-4.012381923433906	6.2172
0.7592841997617422	0.09541325665305518	0.14526030378642973	4.223979877297438e-05	0.1021423464688689	0.3833896745853769	0.0032166179666258273	0.5112277912255841	9.427901417685218e-05	0.6293471490670353	1.1219604465230377	1934.0272215735133	1090938.735071669	218187.7470143338	595875.669159535	-4.012017506057278	6.2172
0.7592518196162955	0.09544951800673067	0.14525641801888042	4.224435809333234e-05	0.10215671779265958	0.38337751675638754	0.003218897835268913	0.5112232984889045	9.427650711800506e-05	0.6319354173909982	1.1296648191104133	1934.4246559318233	1093912.8884707363	218782.57769414727	597510.2310226425	-4.01165083483632	6.2172
0.7592192354294078	0.09548601285737564	0.14525250276783935	4.224894537724998e-05	0.10217117925719256	0.3833652816680396	0.0032211933763893652	0.5112187772021614	9.427398486834837e-05	0.6345343514201832	1.1374223007266289	1934.8246290900697	1096895.1932931098	219379.03865862195	599149.3647175145	-4.011281897550669	6.2172
0.7591864460438497	0.0955227426005104	0.14524855779486195	4.225356077796684e-05	0.1021857313687299	0.3833529688722064	0.0032235046974711445	0.5112142271997558	9.427144734718072e-05	0.6371439953278061	1.1452332601027022	1935.2271559605726	1099885.6722627133	219977.13445254267	600793.083792205	-4.01091068191155	6.2172
0.7591534502982422	0.0955597086377886	0.14524458285951963	4.2258204449458476e-05	0.10220037463528565	0.3833405779189862	0.003225831906677446	0.5112096483154324	9.426889447345037e-05	0.6397643934722895	1.1530980685639993	1935.6322515243276	1102884.3481701957	220576.86963403915	602441.401840578	-4.0105371755939245	6.2172
0.759120247029242	0.09559691237448094	0.14524057771973056	4.226287654649655e-05	0.10221510956563984	0.3833281083575503	0.003228175112675087	0.5112050403825934	9.426632616572982e-05	0.6423955903980622	1.1610171000468428	1936.0399308309204	1105891.2438728781	221178.24877457562	604094.3325016694	-4.010161366261625	6.2172
0.759086835066177	0.09563435522581344	0.14523654213078516	4.226757722440447e-05	0.10222993667176881	0.38331555973402076	0.0032305344251108287	0.5112004032335141	9.426374234233114e-05	0.6450376308363609	1.1689907311156489	1936.450208998454	1108906.3822947587	221781.27645895173	605751.8894619321	-4.00978324150576	6.2172
0.7590532132345279	0.0956720386128605	0.14523247584597285	4.227230663873578e-05	0.10224485646726296	0.3833029315928508	0.003232909954302762	0.5111957366998532	9.426114292148707e-05	0.647690559706034	1.1770193409857592	1936.8631012137594	1111929.7864272562	222385.95728545124	607414.0864540914	-4.00940278888495	6.2172
0.7590193803567827	0.09570996396158583	0.1452283786166852	4.22770649461254e-05	0.1022598694669434	0.3832902234771495	0.0032353018111791016	0.5111910406127727	9.425852782090213e-05	0.6503544221143512	1.1851033115399014	1937.278622732258	1114961.479329088	222992.2958658176	609080.9372570134	-4.009019995935162	6.2172
0.7589853352509348	0.09574813270465275	0.14522425019210888	4.228185230354511e-05	0.10227497618754505	0.38327743492807925	0.0032377101074211856	0.5111863148027149	9.42558969581441e-05	0.6530292633578176	1.1932430273467098	1937.6967888779263	1118001.4841264065	223600.2968252813	610752.455696485	-4.008634850152489	6.2172
0.7589510767262206	0.09578654628641477	0.14522009031849611	4.228666886833385e-05	0.10229017714963715	0.38326456548318605	0.0032401349558278344	0.5111815590987864	9.425325025061685e-05	0.6557151289229872	1.2014388756811551	1938.117615043335	1121049.8240131696	224209.9648026339	612428.6556470481	-4.008247338944456	6.2172
0.7589166035938151	0.09582520615036143	0.14521589874102472	4.229151479884477e-05	0.10230547287278445	0.38325161468061003	0.003242576469389175	0.5111767733303125	9.425058761524708e-05	0.6584120644872833	1.2096912465472334	1938.5411166897989	1124106.5222517825	224821.3044503565	614109.5510280594	-4.007857449752933	6.2172
0.758881914655326	0.09586411375271586	0.14521167520170464	4.2296390253507796e-05	0.10232086388075882	0.3832385820545335	0.003245034762308922	0.5111719573251566	9.424790896895068e-05	0.6611201159198263	1.2180005326894294	1938.9673093469294	1127171.6021722623	225434.32043445244	615795.1558083596	-4.007465169921996	6.2172
0.7588470087121459	0.09590327055142397	0.14520741944103824	4.2301295391862216e-05	0.10233635069730233	0.38322546713887284	0.0032475099491842347	0.5111671109110835	9.424521422811103e-05	0.6638393292822554	1.2263671296212504	1939.396208613054	1130245.0871736044	226049.01743472088	617485.4840028287	-4.007070486805516	6.2172
0.7588118845584155	0.09594267801448711	0.14520313119672354	4.230623037373908e-05	0.10235193384931612	0.3832122694644912	0.0032500021456356334	0.5111622339147297	9.42425033089942e-05	0.666569750829564	1.2347914356379148	1939.8278301548055	1133327.0007230758	226665.40014461515	619180.5496753384	-4.006673387686365	6.2172
0.7587765409848978	0.09598233761539628	0.14519881020434655	4.231119535940869e-05	0.10236761386510146	0.3831989885607313	0.00325251146796525	0.51115732616217	9.423977612768198e-05	0.6693114270109317	1.2432738518418414	1940.2621897073543	1136417.3663571442	227283.47327142884	620880.3669374329	-4.0062738598211185	6.2172
0.758740976778167	0.09602225083412544	0.14519445619719754	4.2316190509940755e-05	0.10238339127472873	0.38318562395508676	0.0032550380332388726	0.5111523874787958	9.423703259987915e-05	0.6720644044705648	1.251814782159815	1940.699303074199	1139516.2076813153	227903.24153626306	622584.9499488508	-4.0058718904308	6.2172
0.7587051907200154	0.09606241915785355	0.14519006890614436	4.2321215986823706e-05	0.10239926661030575	0.3831721751729635	0.003257581959343488	0.511147417689227	9.423427264111439e-05	0.6748287300485386	1.2604146333639479	1941.1391861271356	1142623.5483704417	228524.70967408834	624294.312917965	-4.005467466694176	6.2172
0.7586691815883414	0.09610284407993934	0.14518564805976708	4.2326271952247655e-05	0.10241524040557501	0.38315864173802744	0.0032601433649154417	0.5111424166174404	9.42314961665934e-05	0.6776044507816434	1.2690738150926433	1941.5818548062136	1145739.4121690127	229147.88243380253	626008.4701016343	-4.005060575758068	6.2172
0.7586329481576555	0.09614352709936784	0.14518119338440777	4.23313585689176e-05	0.10243131319568699	0.3831450231723932	0.003262722369307253	0.5111373840868396	9.42287030912998e-05	0.6803916139042354	1.2777927398705167	1942.027325119622	1148863.8228912912	229772.76457825824	627727.4358052118	-4.004651204743211	6.2172
0.7585964891966227	0.09618446972366201	0.14517670460371526	4.233647600000175e-05	0.10244748551831001	0.3831313189956535	0.0032653190928073755	0.5111323199198966	9.422589333001664e-05	0.6831902668490899	1.2865718231287728	1942.475613143582	1151996.8044214942	230399.36088429886	629451.2243837259	-4.004239340716204	6.2172
0.758559803470739	0.09622567346574697	0.14517218143910468	4.234162440941412e-05	0.10246375791241834	0.38311752872593235	0.0032679336564097874	0.5111272239385402	9.422306679718436e-05	0.6860004572482598	1.2954114832281387	1942.9267350223577	1155138.3807142724	231027.67614285447	631179.8502410214	-4.003824970720337	6.2172
0.7585228897421337	0.09626713984423159	0.14516762360967295	4.234680396172868e-05	0.10248013091838531	0.38310365187979484	0.0032705661818451053	0.5111220959641231	9.422022340694643e-05	0.6888222329339369	1.3043121414777847	1943.3807069680427	1158288.575794669	231657.71515893383	632913.327830052	-4.003408081773344	6.2172
0.7584857467677658	0.09630887038555867	0.1451630308318538	4.235201482173528e-05	0.10249660507879763	0.3830896879715316	0.0032732167917448375	0.5111169358171577	9.421736307338072e-05	0.6916556419393189	1.313274222156736	1943.8375452604594	1161447.4137583745	232289.4827516749	634651.6716538077	-4.0029886608468646	6.2172
0.7584483732994587	0.09635086662396487	0.14515840281942158	4.235725715490491e-05	0.10251318093843617	0.38307563651317594	0.0032758856096381113	0.5111117433173222	9.42144857102534e-05	0.6945007324994775	1.322298152536762	1944.297266247117	1164614.9187721414	232922.98375442828	636394.8962655126	-4.002566694867013	6.2172
0.7584107680883371	0.0963931300963071	0.14515373928422823	4.2362531127499415e-05	0.10252985904227302	0.3830614970162395	0.0032785727595775146	0.5111065182841021	9.421159123097354e-05	0.6973575530522327	1.331384362903942	1944.7598863430846	1167791.1150740178	233558.22301480355	638143.0162670515	-4.002142170765264	6.2172
0.7583729298775247	0.09643566235069266	0.14514903993487668	4.2367836905927985e-05	0.10254663993877403	0.3830472689888282	0.003281278366786339	0.5111012605357242	9.420867954891522e-05	0.7002261522390317	1.340533286576662	1945.2254220306684	1170976.0269731248	234195.20539462497	639896.0463121315	-4.0017150753948725	6.2172
0.7583348574092911	0.09647846493807	0.1451443044779812	4.237317465755831e-05	0.10256352417666359	0.3830329519384598	0.003284002557034501	0.5110959698901979	9.420575057700736e-05	0.703106578905828	1.3497453599336642	1945.6938898595783	1174169.6788506464	234833.93577012926	641654.0011036003	-4.001285395612929	6.2172
0.7582965494210567	0.0965215394169969	0.1451395326173961	4.237854455018539e-05	0.1025805123067362	0.38301854537047336	0.003286745457005732	0.5110906461647277	9.420280422800532e-05	0.7059988821039694	1.359021022430043	1946.1653064464701	1177372.0951593264	235474.41903186528	643416.8953952861	-4.000853118234604	6.2172
0.7582580046467156	0.09656488735210153	0.1451347240544308	4.238394675218774e-05	0.10259760488125803	0.3830040487885474	0.003289507194186876	0.5110852891759042	9.41998404144123e-05	0.7089031110910867	1.36836071662286	1946.6396884749556	1180583.300424122	236116.6600848244	645184.743991675	-4.000418230048398	6.2172
0.758219221813577	0.09660851031768997	0.14512987848730075	4.238938143220238e-05	0.10261480245534356	0.382989461693498	0.0032922878971359494	0.5110798987392604	9.419685904864411e-05	0.7118193153319865	1.3777648881923912	1947.1170526953738	1183803.3192423035	236760.6638484607	646957.5617493709	-3.999980717781364	6.2172
0.7581801996485306	0.09665240989051946	0.1451249956121902	4.2394848759801355e-05	0.10263210558417142	0.3829747835857001	0.003295087694951496	0.5110744746701663	9.419386004268794e-05	0.7147475444995499	1.3872339859673364	1947.5974159247464	1187032.1762840135	237406.4352568027	648735.3635747945	-3.999540568169739	6.2172
0.7581409368738908	0.09669658765475816	0.1451200751224459	4.2400348905028506e-05	0.10264951482486766	0.3829600139634326	0.0032979067176554335	0.5110690167832171	9.41908433083372e-05	0.7176878484756356	1.3967684619421603	1948.0807950463134	1190269.8962918634	238053.97925837268	650518.1644261094	-3.9990977679113784	6.2172
0.7581014322068477	0.09674104520263915	0.14511511670847496	4.240588203820415e-05	0.10266703073675022	0.38294515232266424	0.0033007450962414947	0.5110635248921547	9.41878087572945e-05	0.7206402773519841	1.4063687713036053	1948.5672070095193	1193516.5040816097	238703.30081632192	652305.9793136647	-3.998652303659655	6.2172
0.7580616843626612	0.09678578413072841	0.14511012005827972	4.241144833063224e-05	0.10268465387988564	0.3829301981583056	0.0033036029624042597	0.5110579988103294	9.418475630080594e-05	0.7236048814311279	1.4160353724542403	1949.0566688298268	1196772.024542454	239354.40490849077	654098.8232988995	-3.9982041620601207	6.2172
0.7580216920519584	0.09683080604315573	0.14510508485693227	4.241704795370669e-05	0.10270238481631296	0.382915150963133	0.003306480448788233	0.5110524383503033	9.41816858501283e-05	0.7265817112273065	1.4257687270328456	1949.5491975883529	1200036.4826369497	240007.29652738996	655896.7114956847	-3.9977533297196315	6.2172
0.7579814539813767	0.09687611255087003	0.1451000107866735	4.2422681079589416e-05	0.1027202241097498	0.3829000102280427	0.0033093776889347925	0.5110468433239436	9.417859731617225e-05	0.7295708174673845	1.4355692999402276	1950.0448104317618	1203309.9034015334	240661.98068030667	657699.6590702749	-3.9972997932138887	6.2172
0.7579409688556465	0.09692170526923516	0.14509489752723728	4.2428347881057004e-05	0.10273817232465587	0.382884775442858	0.0033122948171129666	0.5110412135427209	9.417549060958963e-05	0.7325722510917738	1.4454375593622104	1950.5435245719939	1206592.3119466985	241318.4623893397	659507.6812406715	-3.9968435391112727	6.2172
0.7579002353739743	0.09696758582232065	0.14508974475517378	4.243404853126455e-05	0.10275623002786435	0.38286944609489987	0.00331523196864435	0.5110355488171812	9.417236564088994e-05	0.7355860632553614	1.4553739767914917	1951.0453572859178	1209883.7334570226	241976.74669140452	661320.7932783518	-3.996384553931647	6.2172
