X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7538100860680554	0.018271479392980988	0.2148417422942398	2.441385786761792e-05	0.14613896878307894	0.3074466913946311	0.21457008912092537	0.2717980407913311	0.00023422050180321488	0.07857094883633788	0.029001300726054564	1856.6331102873173	290786.87699357735	58157.37539871547	176416.44513917965	-3.300774916995719	6.899999999999941
0.7537767238302756	0.018174821032301995	0.2150795699159997	2.433214731642175e-05	0.14649890311474445	0.30732777977573855	0.21480761602538764	0.2716637160263637	0.00023430682593434058	0.078941150735455	0.02924568609468473	1856.6573242139557	291739.86877212604	58347.973754425206	177069.17036808378	-3.2957665363768616	6.91999999999994
0.7537418123805197	0.018078665282553558	0.21531797327719351	2.4250696443423304e-05	0.14685942838809687	0.3072085458636109	0.2150457179412995	0.2715292260283207	0.00023439299069566853	0.07931327158613302	0.029492263917763675	1856.6817526035002	292696.4670937488	58539.29341874976	177724.72161848357	-3.290758066216777	6.93999999999994
0.7537053546491027	0.017983010358984163	0.21555695303721287	2.4169504906117775e-05	0.147220542376286	0.3070889897492607	0.21528439552721865	0.2713945718292371	0.0002344789928531565	0.0796873223736154	0.029741055089283625	1856.7063974522862	293656.68742358463	58731.337484716925	178383.1127642925	-3.2857495439897564	6.95999999999994
0.75366735354722	0.017887854492510548	0.2157965098427143	2.4088572362763847e-05	0.14758224283825494	0.3069691115397707	0.21552364942898397	0.2712597544579951	0.00023456482921143241	0.08006331415130474	0.029992080712723856	1856.7312607758258	294620.5452962705	58924.1090592541	179044.35774887708	-3.2807410069428746	6.979999999999939
0.753627812048164	0.01779319587854607	0.21603664434946035	2.400789847153835e-05	0.14794452751870008	0.3068489113582907	0.215763480301529	0.27112477494037174	0.00023465049661353674	0.08044125804120358	0.030245362103247873	1856.7563446089932	295588.05631626636	59117.611263253275	179708.47058539971	-3.2757324923127418	6.999999999999939
0.7535867330832688	0.017699032742640574	0.2162773571941756	2.3927482888103012e-05	0.14830739414837857	0.306728389343756	0.216003888780773	0.27098963429902306	0.00023473599194065475	0.08082116523435799	0.030500920789912345	1856.7816510062137	296559.23615815514	59311.84723163103	180375.46535725569	-3.270724037045944	7.019999999999938
0.7535441196232106	0.017605363289020043	0.21651864901690687	2.3847325265446468e-05	0.1486708404441273	0.30660754565083964	0.21624487550595367	0.2708543335535202	0.00023482131211187407	0.08120304699130437	0.030758778517915617	1856.8071820416499	297534.1005669786	59506.82011339573	181045.3562184411	-3.2657156780152796	7.039999999999938
0.753499974655605	0.017512185714887742	0.21676052045460087	2.3767425257245198e-05	0.14903486410898134	0.30648638044982224	0.2164864411132123	0.27071887372036807	0.0002349064540839082	0.08158691464251895	0.031018957250858622	1856.8329398093947	298512.665358548	59702.5330717096	181718.15739394136	-3.2607074519595027	7.059999999999937
0.7534543011847966	0.017419498210587175	0.21700297214098938	2.368778251650721e-05	0.14939946283228764	0.3063648939264684	0.21672858623547936	0.2705832558130231	0.00023499141485083678	0.08197277958887052	0.031281479173033394	1856.858926423663	299494.9464197624	59898.98928395248	182393.8831801245	-3.255699395482032	7.079999999999937
0.7534071021892768	0.017327298986338967	0.21724600469533586	2.360839669027755e-05	0.14976463428994533	0.30624308628180297	0.2169713114912352	0.2704474808418881	0.0002350761914438772	0.08236065330207593	0.031546366691736896	1856.8851440189865	300480.95970893046	60096.19194178609	183072.54794517488	-3.250691544935531	7.099999999999937
0.7533583807020019	0.017235586221518027	0.21748961874426925	2.3529267430063762e-05	0.15013037614438302	0.3061209577320957	0.21721461750631663	0.2703115498143559	0.00023516078093109224	0.08275054732515882	0.03181364243961666	1856.9115947504101	301470.7212561067	60294.14425122134	183754.16612945526	-3.2456839366362575	7.119999999999936
0.7533081397278234	0.017144358116857446	0.21773381489921703	2.345039437960161e-05	0.15049668604482314	0.30599850850861904	0.21745850489137775	0.2701754637347984	0.00023524518041718217	0.08314247327291129	0.032083329277029095	1856.9382807936881	302464.2471634024	60492.84943268048	184438.75224594882	-3.2406766066422343	7.139999999999936
0.7532563823243338	0.017053612843341105	0.2179785937784876	2.3371777186047947e-05	0.15086356162726502	0.30587573885763103	0.21770297426394541	0.27003922360460897	0.00023532938704320168	0.08353644283235866	0.03235545029443706	1856.9652043454873	303461.5536053267	60692.31072106534	185126.32088062726	-3.2356695909689988	7.159999999999935
0.7532031115282876	0.016963348588784025	0.21822395598703181	2.3293415491322417e-05	0.15123100051472443	0.305752649040152	0.2179480262282054	0.26990283042219515	0.00023541339798633604	0.0839324677632273	0.03263002881482005	1856.9923676235862	304462.65682910045	60892.53136582009	185816.88669289154	-3.2306629253920023	7.179999999999935
0.7531483303857321	0.016873563538604537	0.21846990212504647	2.3215308938954365e-05	0.1515990003173523	0.3056292393318409	0.21819366138359558	0.26976628518299484	0.00023549721045962627	0.08433055989841569	0.03290708839612322	1857.0197728670798	305467.57315499824	61093.51463099965	186510.4644159861	-3.2256566455259823	7.1999999999999345
0.7530920419815514	0.016784255857273313	0.2187164327957938	2.3137457168136937e-05	0.1519675586324749	0.3055055100229328	0.21843988033261555	0.269629588879507	0.00023558082171175714	0.08473073114446837	0.03318665283372779	1857.047422336585	306476.3189766804	61295.26379533608	187207.06885738822	-3.2206507869038554	7.219999999999934
0.7530342493649743	0.016695423735377794	0.21896354858529518	2.305985981586619e-05	0.15233667304487095	0.305381461417988	0.2186866836605455	0.26949274250127664	0.0002356642290268023	0.08513299348205336	0.03346874616294372	1857.0753183144475	307488.9107615171	61497.78215230342	187906.71489926951	-3.215645384776246	7.239999999999934
0.7529749556442016	0.016607065329714846	0.21921125008837408	2.2982516519519624e-05	0.15270634112673656	0.3052570938358933	0.21893407196145698	0.26935574703493886	0.00023574742972398019	0.08553735896644252	0.03375339266154195	1857.1034631049515	308505.3650509393	61701.073010187865	188609.4174988729	-3.2106404743642654	7.259999999999933
0.7529141638878311	0.01651917882574155	0.21945953788143582	2.290542691229733e-05	0.1530765604379787	0.30513240760959676	0.21918204581102635	0.26921860346420085	0.00023583042115742143	0.08594383972799516	0.034040616852298686	1857.1318590345322	309525.6984607591	61905.13969215182	189315.19168898265	-3.2056360905948997	7.279999999999933
0.7528518772212417	0.01643176237649022	0.21970841254912826	2.2828590628859845e-05	0.15344732852618534	0.30500740308610585	0.21943060579316223	0.269081312769884	0.00023591320071591703	0.08635244797264494	0.03433044350558377	1857.160508451987	310549.92768152506	62109.985536305016	190024.052578308	-3.20063226835847	7.299999999999932
0.752788098727756	0.016344814165203864	0.21995787465701533	2.2752007296207334e-05	0.153818642926926	0.3048820806262192	0.21967975247271354	0.2689438759299045	0.0002359957658227165	0.08676319598238998	0.0346228976419614	1857.1894137286922	311578.06947884656	62315.61389576931	190736.01535196207	-3.1956290422432456	7.319999999999932
0.752722831555527	0.016258332337591812	0.22020792478114318	2.2675676545837055e-05	0.1541905011636956	0.30475644060454454	0.21992948642499796	0.2688062939193196	0.00023607811393525272	0.08717609611578622	0.034918004534835914	1857.2185772588205	312610.14069375314	62522.028138750626	191451.09527184267	-3.190626446821234	7.3399999999999315
0.7526560788083976	0.01617231507105545	0.22045856347773746	2.2599598003254108e-05	0.15456290074822618	0.30463048340922383	0.22017980820553787	0.2686685677103047	0.00023616024254493275	0.08759116080844406	0.0352157897131083	1857.2480014595576	313646.1582430191	62729.23164860382	192169.3076771198	-3.1856245163552983	7.359999999999931
0.752587843641165	0.016086760514223555	0.2207097913097429	2.2523771292020413e-05	0.15493583918046921	0.3045042094419209	0.22043071837656614	0.2685306982721936	0.00023624214917691475	0.08800840257352834	0.03551627896388079	1857.2776887713278	314686.1391195272	62937.227823905436	192890.6679846343	-3.180623285053647	7.379999999999931
0.7525181291833304	0.01600166683536809	0.22096160882553356	2.2448196036955948e-05	0.15530931394884503	0.3043776191175969	0.22068221748576355	0.2683926865714659	0.00023632383138984242	0.08842783400226163	0.03581949833517426	1857.307641658013	315730.1003926011	63146.02007852022	193615.1916893732	-3.175622786865164	7.39999999999993
0.7524469385805674	0.015917032195983297	0.22121401657068773	2.2372871855357097e-05	0.15568332253033643	0.3042507128644107	0.22093430607801845	0.26825453357176476	0.00023640528677566596	0.08884946776443094	0.036125474138689065	1857.3378626071813	316778.0592083658	63355.61184167316	194342.89436490764	-3.1706230555895845	7.41999999999993
0.7523742749935078	0.015832854751632448	0.22146701508748068	2.229779836620795e-05	0.15605786239060263	0.30412349112360254	0.22118698469492043	0.2681162402339109	0.00023648651295938235	0.08927331660889767	0.0364342329525887	1857.3683541303121	317830.0327900951	63566.00655801901	195073.79166383535	-3.1656241248740127	7.439999999999929
0.7523001416077812	0.01574913264568818	0.22172060491744738	2.2222975188078623e-05	0.1564329309840644	0.30399595434940274	0.22144025387731983	0.26797780751592104	0.00023656750759880563	0.08969939336411119	0.03674580162431438	1857.399118763028	318886.038438562	63777.207687712405	195807.8993182155	-3.1606260282397556	7.459999999999929
0.7522245415663154	0.01566586405219668	0.22197478658274816	2.2148401931865224e-05	0.1568085257541913	0.30386810300877726	0.22169411414671664	0.2678392363729883	0.00023664826838437313	0.09012771093862557	0.03706020727342841	1857.430159065323	319946.093532386	63989.2187064772	196545.23314007279	-3.1556287988999174	7.4799999999999285
0.7521474780671545	0.015583047113717434	0.22222956061356716	2.2074078212438593e-05	0.15718464413347297	0.3037399375814282	0.22194856603262464	0.2677005277575219	0.00023672879303888498	0.09055828232162	0.0373774772945014	1857.461477621801	321010.21552840667	64202.04310568133	197285.8090218092	-3.150632470021071	7.499999999999928
0.7520689542850683	0.015500679991246437	0.22248492752593138	2.2000003636513843e-05	0.15756128354366128	0.3036114585595762	0.22220361005041833	0.2675616826191352	0.00023680907931732532	0.09099112058342256	0.03769763936001317	1857.493077041906	322078.42196202424	64415.684392404844	198029.6429366953	-3.145637074513052	7.519999999999928
0.7519889734255084	0.015418760829879568	0.2227408878369214	2.1926177814191295e-05	0.1579384413958221	0.3034826664478976	0.2224592467165245	0.26742270190467016	0.00023688912500660134	0.0914262388760375	0.038020721423300104	1857.5249599601648	323150.73044756963	64630.146089513924	198776.7509393118	-3.140642645173065	7.539999999999927
0.7519075386784111	0.015337287788223262	0.22299744205162114	2.1852600350064997e-05	0.1583161150905426	0.3033535617633352	0.22271547653538845	0.2672835865581916	0.00023696892792534865	0.09186365043367611	0.03834675172152476	1857.557129036425	324227.15867865685	64845.43173573137	199527.1491660389	-3.1356492145615253	7.559999999999927
0.7518246532393857	0.015256259024815996	0.22325459066929	2.1779270847592485e-05	0.1586943020180588	0.3032241450349757	0.22297230000563836	0.26714433752099637	0.00023704848592370317	0.09230336857329106	0.03867575877868691	1857.5895869560977	325307.7244285537	65061.54488571074	200280.85383552892	-3.1306568150581247	7.579999999999926
0.7517403203308439	0.015175672684792191	0.22351233418909888	2.170618890651043e-05	0.15907299955832938	0.30309441680396804	0.22322971762581378	0.26700495573163235	0.00023712779688310346	0.0927454066951143	0.03900777140866383	1857.6223364304017	326392.44555054675	65278.48911010935	201037.8812491601	-3.12566547891846	7.599999999999926
0.7516545431668563	0.015095526922287284	0.22377067310012044	2.1633354127294198e-05	0.15945220508122038	0.30296437762335565	0.2234877298843691	0.26686544212589713	0.00023720685871604665	0.09318977828319867	0.03934281871827983	1857.655380196612	327481.3399783	65496.26799566	201798.2477915294	-3.120675238179605	7.6199999999999255
0.7515673249743641	0.015015819886910612	0.22402960788738244	2.1560766105989764e-05	0.15983191594661375	0.30283402805796816	0.22374633726571877	0.2667257976368489	0.00023728566936589691	0.09363649690596307	0.039680930110416644	1857.6887210183058	328574.4257262285	65714.8851452457	202561.96993092634	-3.1156861247165564	7.639999999999925
0.7514786689686822	0.014936549739324437	0.2242891390249742	2.1488424437039132e-05	0.1602121295045942	0.30270336868425135	0.22400554024335267	0.26658602319480473	0.00023736422680666148	0.09408557621674118	0.04002213528715375	1857.7223616856172	329671.7208898658	65934.34417797317	203329.0642198349	-3.1106981701761116	7.659999999999925
0.7513885783984806	0.014857714622636919	0.22454926698869707	2.14163287135253e-05	0.16059284309549776	0.3025724000902092	0.22426533929247047	0.26644611972736293	0.00023744252904278078	0.094537029954334	0.040366464252948195	1857.7563050154872	330773.24364624155	66154.6487292483	204099.5472953943	-3.105711406097389	7.679999999999924
0.7512970564862493	0.014779312700356555	0.2248099922391318	2.134447852358985e-05	0.16097405405014723	0.3024411228751948	0.22452573487307062	0.26630608815939055	0.00023752057410893017	0.09499087194356602	0.04071394731784086	1857.7905538519221	331879.0122542456	66375.80245084912	204873.4358799212	-3.1007258637518786	7.699999999999924
0.7512041064733527	0.014701342127604307	0.22507131523458626	2.127287345711199e-05	0.16135575968993557	0.30230953764982504	0.22478672744288147	0.2661659294130395	0.0002375983600697828	0.09544711609584512	0.041064615100709585	1857.8251110662516	332989.0450550142	66597.80901100284	205650.74678139138	-3.0957415742637635	7.719999999999923
0.7511097316187864	0.01462380105204022	0.2253332364304683	2.120151309809055e-05	0.16173795732693028	0.30217764503587763	0.22504831745673498	0.2660256444077583	0.00023767588501983584	0.09590577640972621	0.04141849853254962	1857.8599795573878	334103.36047230277	66820.67209446055	206431.49689392536	-3.0907585686068026	7.739999999999923
0.7510139351741458	0.01454668762985492	0.22559575627208547	2.11303970308999e-05	0.162120644264048	0.30204544566613295	0.2253105053593758	0.2658852340602901	0.00023775314708317675	0.09636686697147867	0.04177562885979025	1857.895162252088	335221.97701286036	67044.39540257207	207215.70319830213	-3.0857768775370076	7.7599999999999225
0.7509167203945227	0.014470000018768189	0.22585887519786585	2.1059524837708127e-05	0.16250381779518946	0.3019129401842473	0.2255732915886774	0.2657446992846783	0.0002378301444132788	0.09683040195565752	0.042136037647653224	1857.930662105222	336344.91326681466	67268.98265336294	208003.38276246662	-3.0807965316214685	7.779999999999922
0.7508180905479966	0.014393736372032324	0.22612259364194526	2.0988896095585446e-05	0.1628874752053488	0.3017801292446475	0.22583667657822687	0.2656040409922771	0.00023790687519282088	0.09729639562567856	0.042499756783546436	1857.9664821000365	337472.1879080557	67494.43758161114	208794.5527420293	-3.0758175612638046	7.799999999999922
0.7507180488790963	0.014317894861697489	0.2263869120238244	2.0918510382781047e-05	0.16327161377083124	0.30164701351233847	0.22610066074699434	0.2654632600917402	0.00023798333763344685	0.0977648623343972	0.04286681848049271	1858.0026252484267	338603.81969461736	67720.76393892347	209589.23038080716	-3.070839996605679	7.819999999999921
0.7506165986785992	0.014242473634115458	0.22665183076823214	2.0848367273391076e-05	0.1636562307592585	0.3015135936628823	0.22636524451917175	0.26532235748905114	0.00023805952997559303	0.09823581652469124	0.043237255280604445	1858.0390945912095	339739.82746907376	67947.96549381476	210387.4330112969	-3.065863867714202	7.839999999999921
0.7505137432108503	0.014167470856448252	0.22691735028407667	2.0778466340358395e-05	0.16404132342980654	0.3013798703821901	0.2266304283031501	0.2651813340875074	0.00023813545048826637	0.0987092727300476	0.04361110005858212	1858.0758931983958	340880.2301589125	68176.04603178249	211189.17805522648	-3.0608892043869584	7.85999999999992
0.7504094857535598	0.014092884691173018	0.22718347097603367	2.0708807152326936e-05	0.1644268890333016	0.30124584436642843	0.2268962125030936	0.26504019078773344	0.00023821109746886363	0.09918524557515299	0.04398838602526693	1858.1130241694705	342025.0467769366	68405.00935538733	211994.4830240679	-3.0559160362584157	7.87999999999992
0.7503038295913567	0.014018713300270352	0.227450193242539	2.0639389279669494e-05	0.1648129248123512	0.3011115163218976	0.22716259751693424	0.2648989284876844	0.0002382864692429408	0.09966374977648833	0.04436914673122408	1858.1504906336681	343174.2964216527	68634.85928433054	212803.3655195621	-3.050944392782734	7.8999999999999195
0.7501967780067699	0.013944954851024637	0.2277175174731243	2.05702122876882e-05	0.16519942800149418	0.3009768869648952	0.227429583733711	0.26475754808264856	0.00023836156416403767	0.10014480014292752	0.04475341607036769	1858.18829575026	344327.9982776644	68865.59965553289	213615.8432342544	-3.0459743032094977	7.919999999999919
0.750088334286579	0.013871607511958485	0.2279854440502572	2.0501275739306146e-05	0.16558639582733342	0.30084195702159405	0.22769717153540797	0.26461605046525055	0.00023843638061347834	0.1006284115763399	0.045141228283627245	1858.2264427088346	345486.17161607015	69097.23432321403	214431.93395202936	-3.0410057966006203	7.939999999999919
0.7499785017376271	0.013798669442810567	0.22825397335371356	2.0432579197698575e-05	0.16597382550862355	0.30070672722795627	0.22796536130132083	0.2644744365254644	0.0002385109170001606	0.10111459907219686	0.045532617962654016	1858.2649347295862	346648.8357948612	69329.76715897224	215251.6555486318	-3.0360389018730713	7.959999999999918
0.7498672836302221	0.013726138830717232	0.22852310574427126	2.0364122220675577e-05	0.16636171425652205	0.3005711983295155	0.2282341533917714	0.26433270715059504	0.00023858517176037394	0.10160337772018278	0.045927620053564856	1858.3037750636045	347816.0102593156	69563.20205186312	216075.02599224917	-3.03107364764654	7.979999999999918
0.7497546832770567	0.013654013839686115	0.22879284158660895	2.0295904366678304e-05	0.16675005927460007	0.30043537108135426	0.228503548170977	0.26419086322530455	0.00023865914335759276	0.10209476270480948	0.04632626986073985	1858.342966993167	348987.7145424141	69797.54290848282	216902.0633440177	-3.026110062455387	7.999999999999917
0.749640703988588	0.013582292639359365	0.22906318123594557	2.0227925192350203e-05	0.167138857759007	0.3002992462479574	0.22877354599370747	0.2640489056316102	0.00023873283028227928	0.10258876930603542	0.046728603050645266	1858.382513832033	350163.96826523007	70032.79365304601	217732.78575857775	-3.021148174629344	8.019999999999918
0.7495253490460836	0.013510973422173741	0.2293341250304263	2.0160184248965047e-05	0.1675281068986896	0.30016282460301946	0.22904414719768051	0.2639068352488706	0.0002388062310517053	0.10308541289988869	0.04713465565570858	1858.422418925741	351344.7911373371	70268.95822746742	218567.21148466007	-3.0161880122206037	8.039999999999917
0.7494086217819196	0.013440054351970812	0.22960567331437773	2.009268108872909e-05	0.16791780387538208	0.30002610692944115	0.2293153521267874	0.2637646529538164	0.00023887934420974824	0.10358470895909433	0.0475444640782426	1858.4626856519094	352530.20295722835	70506.04059144566	219405.3588655942	-3.0112296032198436	8.059999999999917
0.7492905254900177	0.013369533621511102	0.22987782641195692	2.002541526068547e-05	0.16830794586387035	0.2998890940191006	0.22958716110477512	0.2636223596205278	0.00023895216832669713	0.10408667305370572	0.04795806509439556	1858.5033174205375	353720.223612709	70744.04472254179	220247.24633991162	-3.0062729753157806	8.079999999999917
0.7491710634877005	0.013299409412736149	0.23015058464538676	1.9958386312343627e-05	0.16869853003205398	0.2997517866727917	0.22985957445345928	0.2634799561204508	0.00023902470199906354	0.10459132085174044	0.048375495858165016	1858.5443176743129	354914.87308132224	70982.97461626444	221092.89244189108	-3.0013181560611675	8.099999999999916
0.7490502390946314	0.013229679910413943	0.230423948328505	1.989159378869895e-05	0.16908955354108646	0.29961418570009657	0.23013259248628068	0.26333744332239795	0.0002390969438493942	0.10509866811982017	0.048796793905442955	1858.585689888916	356114.17143075634	71222.83428615126	221942.3158021271	-2.9963651728166307	8.119999999999916
0.7489280556258862	0.013160343306590962	0.23069791776471962	1.982503723254118e-05	0.1694810135455288	0.29947629191924974	0.23040621550626383	0.26319482209254697	0.0002391688925260806	0.10560873072381512	0.04922199715811023	1858.6274375733333	357318.13881925977	71463.62776385195	222795.53514811172	-2.991414052732052	8.139999999999915
0.7488045163958651	0.013091397798084149	0.2309724932481485	1.9758716185717064e-05	0.1698729071934863	0.29933810615701384	0.23068044380715452	0.26305209329444185	0.00023924054670316144	0.10612152462949248	0.04965114392817872	1858.6695642701698	358526.79549606156	71705.3590992123	223652.5693048147	-2.9864648227570965	8.159999999999915
0.7486796247370077	0.01302284157454836	0.23124767506895208	1.969263018681081e-05	0.17026523162669846	0.2991996292485962	0.2309552776787464	0.26290925778900287	0.00023931190508014958	0.10663706590316964	0.050084272921978555	1858.7120735559624	359740.1618017922	71948.03236035844	224513.43719524957	-2.9815175096918654	8.179999999999914
0.7485533839784001	0.012954672832309645	0.23152346350683187	1.9626778774733267e-05	0.17065798398069126	0.29906086203751236	0.23123071740038742	0.2627663164345246	0.00023938296638182502	0.10715537071237144	0.050521423244387936	1858.754969041503	360958.2581689	72191.65163378	225378.1578410644	-2.9765721401297016	8.199999999999914
0.7484257974318741	0.01288688978324451	0.23179985882704637	1.9561161483320003e-05	0.17105116138496004	0.29892180537542734	0.2315067632370006	0.2626232700866678	0.00023945372935806788	0.10767645532649202	0.050962634403114916	1858.7982543721562	362181.105122076	72436.2210244152	226246.75036315306	-2.9716287404196264	8.219999999999914
0.7482968684416029	0.012819490622978809	0.23207686129490016	1.9495777845862027e-05	0.17144476096301084	0.29878246012210924	0.23178341545355496	0.2624801195984784	0.00023952419278366904	0.1082003361174611	0.05140794631303059	1858.8419332281828	363408.7232786878	72681.74465573757	227119.23398221697	-2.966687336800112	8.239999999999913
0.7481666003317846	0.012752473564619617	0.2323544711600644	1.9430627395309803e-05	0.17183877983256354	0.2986428271452552	0.23206067429940608	0.26233686582037474	0.0002395943554581282	0.10872702956041479	0.05185739930053887	1858.8860093250705	364641.13334919576	72928.22666983915	227995.6280193874	-2.961747955258672	8.259999999999913
0.7480349964502329	0.012685836810747569	0.2326326886694378	1.9365709661511093e-05	0.1722332151056161	0.2985029073204269	0.2323385400211403	0.26219350960016163	0.0002396642162054868	0.10925655223437072	0.05231103410800754	1858.9304864138585	365878.3561375915	73175.6712275183	228875.95189680497	-2.9568106216493715	8.279999999999912
0.7479020601208486	0.012619578584052731	0.23291151405292032	1.9301024171439353e-05	0.1726280638886516	0.2983627015308723	0.2326170128483672	0.2620500517830173	0.00023973377387414286	0.109788920822908	0.052768891898238635	1858.9753682814742	367120.41254182113	73424.08250836423	229760.22513825417	-2.9518753615651345	8.299999999999912
0.7477677946752519	0.012553697106934028	0.2331909475329028	1.9236570451060246e-05	0.17302332328274317	0.29822221066743	0.23289609300319616	0.2619064932114996	0.00023980302733666388	0.11032415211485153	0.0532310142590001	1859.0206587510652	368367.3235542298	73673.46471084596	230648.4673697684	-2.9469422004228463	8.319999999999911
0.74763220347163	0.012488190589531725	0.23347098932952792	1.9172348026724778e-05	0.17341899038362035	0.2980814356284649	0.23317578070549172	0.2617628347255575	0.0002398719754895973	0.11086226300496092	0.05369744320760066	1859.0663616823394	369619.1102619949	73923.82205239897	231540.69832021967	-2.9420111635147923	8.339999999999911
0.7474952898462208	0.012423057261048647	0.23375163964607004	1.9108356419814754e-05	0.17381506228187024	0.29794037731969497	0.23345607615827105	0.2616190771625204	0.0002399406172533064	0.11140327049462444	0.05416822119551149	1859.1124809719045	370875.7938475555	74175.15876951111	232436.93782196383	-2.9370822758783737	8.35999999999991
0.7473570571459072	0.012358295348732421	0.23403289867870475	1.9044595151791333e-05	0.17421153606303477	0.29779903665410173	0.2337369795574617	0.26147522135710305	0.00024000895157177667	0.11194719169255697	0.0546433911130513	1859.1590205536118	372137.3955890616	74427.47911781233	233337.20581145608	-2.9321555623839393	8.37999999999991
0.7472175087056688	0.012293903092462371	0.2343147666096499	1.89810637418279e-05	0.17460840880777734	0.29765741455178507	0.23401849108505116	0.2613312681414002	0.0002400769774124385	0.11249404381550322	0.05512299629411617	1859.2059843989043	373403.936860813	74680.7873721626	234241.522329894	-2.9272310476743395	8.39999999999991
0.7470766478819121	0.01222987872332317	0.2345972436170241	1.8917761706959102e-05	0.17500567759195493	0.29751551193989606	0.23430061091893278	0.26118721834489733	0.00024014469376599606	0.1130438441889454	0.055607080520968015	1859.2533765171638	374675.43913370883	74935.08782674177	235149.90752383092	-2.922308756255094	8.41999999999991
0.7469344780298749	0.012166220478316189	0.23488032986776985	1.8854688564335537e-05	0.1754033394867592	0.29737332975251163	0.23458333922583802	0.26104307279446864	0.00024021209964623518	0.11359661024781595	0.05609568802906862	1859.3012009560662	375951.9239756875	75190.38479513749	236062.38164581612	-2.9173887124341307	8.439999999999909
0.7467910024962723	0.012102926605114644	0.23516402551542795	1.879184382719176e-05	0.17580139155887045	0.2972308689305006	0.23486667615911358	0.2608988323143722	0.00024027919408985975	0.11415235953721453	0.05658886351197314	1859.3494618019338	377233.41305217583	75446.68261043516	236978.96505504957	-2.9124709403021365	8.459999999999908
0.7466462246305534	0.01203999535482244	0.23544833070347046	1.872922700861102e-05	0.17619983087057667	0.2970881304214175	0.23515062186204994	0.26075449772625264	0.00024034597615630403	0.11471110971313053	0.05708665212628122	1859.3981631800962	378519.9281265446	75703.98562530891	237899.67821802723	-2.9075554637631447	8.479999999999908
0.7465001477910749	0.011977424978084995	0.23573324556696124	1.866683762127328e-05	0.17659865447988163	0.29694511517940625	0.23543517646954043	0.2606100698491437	0.00024041244492755114	0.11527287854316982	0.05758909949664024	1859.4473092552503	379811.4910605604	75962.29821211207	238824.5417091857	-2.9026423065516718	8.499999999999908
0.746352775343772	0.011915213726059082	0.23601877023192513	1.860467517297857e-05	0.17699785944061802	0.29680182416509904	0.23572034010745033	0.2604655494994712	0.00024047859950798305	0.11583768390728692	0.05809625172080375	1859.4969042318235	381108.1238148389	76221.62476296778	239753.57621155278	-2.8977314922297115	8.519999999999907
0.7462041106393078	0.011853359865213868	0.23630490480834956	1.8542739172743396e-05	0.1773974428026179	0.29665825834546866	0.236006112885628	0.26032093749104496	0.00024054443902417886	0.11640554379852183	0.05860815537474691	1859.5469523543438	382409.8484492998	76481.96968985997	240686.80251742693	-2.8928230441254112	8.539999999999907
0.7460541570330901	0.011791861664401621	0.23659164939623745	1.848102912774443e-05	0.17779740161182359	0.2965144186937297	0.23629249490395	0.260176234635061	0.0002406099626247468	0.11697647632374174	0.05912485751784547	1859.5974579078083	383716.68712363293	76743.33742472659	241624.24152904027	-2.887916985387265	8.559999999999906
0.7459029179046032	0.011730717382520453	0.2368790040911354	1.8419544541963507e-05	0.17819773291035523	0.29637030618927646	0.2365794862578422	0.2600314417401128	0.0002406751694801691	0.117550499704388	0.05964640569810808	1859.6484252180564	385028.66209775856	77005.73241955171	242565.91425920537	-2.883013339037032	8.579999999999906
0.74575039660716	0.011669925301077242	0.23716696896872147	1.8358284921492845e-05	0.17859843373671339	0.29622592181750773	0.2368670870228868	0.2598865596121754	0.0002407400587825938	0.11812763227722813	0.06017284795746222	1859.699858652146	386345.7957322835	77269.1591464567	243511.8418320216	-2.8781121278346022	8.599999999999905
0.7455965965084826	0.01160948369793984	0.23745554409715225	1.8297249766333414e-05	0.17899950112586052	0.29608126656975464	0.23715529726715423	0.25974158905461425	0.00024080462974570316	0.11870789249511256	0.060704232837113195	1859.7517626187346	387668.1104889775	77533.62209779551	244462.0454835421	-2.8732133743877033	8.619999999999905
0.7454415209825562	0.011549390852747048	0.2377447295342787	1.8236438579453987e-05	0.17940093210933555	0.2959363414431771	0.2374441170484224	0.25959653086818574	0.00024086888160450865	0.11929129892773685	0.061240609382952775	1859.8041415684602	388995.628931237	77799.1257862474	245416.54656245484	-2.868317101130643	8.639999999999905
0.7452851733932719	0.011489645057564033	0.23803452532252425	1.8175850860419005e-05	0.17980272371540695	0.29579114744063306	0.23773354640906108	0.25945138585103156	0.00024093281361519528	0.11987787026240897	0.06178202715103106	1859.856999994326	390328.37372455397	78065.6747449108	246375.36653078554	-2.863423330280565	8.659999999999904
0.745127557123302	0.011430244598247844	0.2383249314975704	1.8115486107731252e-05	0.18020487296914875	0.2956456855706081	0.2380235853847066	0.2593061547986867	0.0002409964250549522	0.12046762530482157	0.06232853621309436	1859.9103424320933	391666.36763699335	78333.27352739868	247338.52696457622	-2.858532083915926	8.679999999999904
