X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.775111805302906	0.07984244379790996	0.1450073101009496	3.8440798234386594e-05	0.0953382467605043	0.3887061106150952	0.0027392443722258145	0.5131923055201175	9.637092822839763e-05	0.03582413888618541	0.009477942676893059	1854.6898200601588	163088.191666148	32617.6383332296	88433.22522606576	-4.191152447171322	6.2172
0.7750146223750554	0.07993094361987406	0.14501594870601775	3.848529905270468e-05	0.09537957198596873	0.3886753439453997	0.002740059607335201	0.5131809378523422	9.634643581697162e-05	0.03597094560008704	0.009543080201541168	1854.6963331017514	163531.91714196868	32706.383428393736	88677.5308234278	-4.190034942714149	6.2172
0.7749187801983725	0.08001822462191537	0.14502446599045155	3.852918926072269e-05	0.0954203190223899	0.38864500726533036	0.0027408640839300044	0.5131697290572277	9.63222844879941e-05	0.036118356983997374	0.009608660144219986	1854.7028901793506	163976.8432309486	32795.36864618972	88922.45611099759	-4.188933361371531	6.2172
0.7748242597553395	0.08010430409100035	0.14503286367630472	3.857247735533097e-05	0.09546049630030838	0.38861509430543945	0.002741657958583907	0.5131586768183292	9.62984693566591e-05	0.03626637549810253	0.00967468555060494	1854.709491593403	164422.97326613654	32884.59465322731	89168.00330011567	-4.1878474628586435	6.2172
0.7747310423076579	0.08018919905948906	0.14504114346113958	3.8615171713533714e-05	0.09550011212000477	0.3885855988933241	0.0027424413852104	0.5131477788550579	9.627498561096332e-05	0.0364150036129224	0.009741159486992366	1854.7161376463541	164870.31058872447	32974.06211774489	89414.17460134534	-4.186777010838292	6.2172
0.7746391093834737	0.08027292631905589	0.14504930701687735	3.865728059299265e-05	0.09553917465767223	0.3885565149485267	0.0027432145158758576	0.5131370329207975	9.625182851113968e-05	0.03656424380935036	0.00980808504040624	1854.7228286426525	165318.85854799725	33063.77170959945	89660.97222506421	-4.185721772742336	6.2172
0.7745484427748648	0.08035550242243608	0.14505735599056466	3.869881213442867e-05	0.09557769196673176	0.388527836481675	0.002743977500660482	0.5131264368025859	9.622899338815148e-05	0.03671409857869292	0.009875465318797367	1854.7295648887753	165768.62050149988	33153.72410029998	89908.39838145892	-4.184681519721964	6.2172
0.7744590245417871	0.08043694367772704	0.14506529200612206	3.873977436385576e-05	0.09561567197613159	0.3884995575962136	0.0027447304869894105	0.513115988321755	9.620647564231791e-05	0.03686457042270998	0.009943303451179069	1854.7363466932356	166219.59981505055	33243.91996301011	90156.4552801493	-4.183656026678228	6.2172
0.774370836999341	0.08051726616234851	0.14507311666311717	3.878017519334076e-05	0.0956531224964801	0.388471672483316	0.002745473620466846	0.5131056853320515	9.618427074264914e-05	0.03701566185365518	0.010011602587722573	1854.7431743665948	166671.79986265744	33334.359972531485	90405.14513078955	-4.18264507208604	6.2172
0.7742838627196514	0.08059648571975159	0.14508083153817355	3.8820022423478457e-05	0.09569005121929332	0.38844417542279397	0.0027462070443843205	0.513095525719972	9.616237422534135e-05	0.03716737539431618	0.010080365899961074	1854.75004822148	167125.22402668867	33425.04480533773	90654.47014281496	-4.181648438000499	6.2172
0.7741980845196726	0.08067461797269367	0.14508843818388967	3.885932374404904e-05	0.09572646572284409	0.38841706077826427	0.002746930900490441	0.513085507402978	9.614078169318223e-05	0.03731971357805541	0.01014959658090069	1854.756968572593	167579.87569782138	33515.975139564274	90904.4325260171	-4.180665909889277	6.2172
0.7741134854684832	0.08075167831361219	0.14509593813116767	3.889808673684766e-05	0.09576237346885448	0.3883903230002693	0.002747645328025036	0.5130756283306478	9.611948881389444e-05	0.03747267894885092	0.010219297845224759	1854.7639357367334	168035.75827520547	33607.151655041096	91155.03448997466	-4.179697276707226	6.2172
0.7740300488722596	0.08082768192131184	0.1451033328875526	3.8936318875939896e-05	0.09579778180966955	0.3883639566202744	0.002748350464766443	0.5130658864824597	9.60984913197532e-05	0.03762627406133762	0.010289472929371407	1854.770950032802	168492.87516633107	33698.575033266214	91406.27824480494	-4.178742330694704	6.2172
0.77394775828347	0.08090264374915462	0.1451106239398448	3.897402753063574e-05	0.09583269798405056	0.38833795625455797	0.0027490464459111216	0.513056279869229	9.607778500587134e-05	0.03778050148084843	0.010360125091760092	1854.7780117818234	168951.22978723803	33790.24595744761	91658.16600048388	-4.177800867476646	6.2172
0.7738665974840371	0.08097657854392695	0.14511781275207003	3.9011219965956185e-05	0.09586712912518944	0.38831231659746507	0.0027497334052979145	0.5130468065306152	9.605736572970301e-05	0.037935363783456015	0.010431257612858267	1854.7851213069514	169410.82556235505	33882.16511247101	91910.69996771426	-4.176872685839549	6.2172
0.7737865504912737	0.08104950083783964	0.14512490076754217	3.904790334451805e-05	0.09590108225801283	0.388287032423988	0.002750411474571446	0.5130374645360752	9.603722940990903e-05	0.03809086355601413	0.010502873795423869	1854.7922789334934	169871.6659247396	33974.333184947915	92163.8823574392	-4.175957587791351	6.2172
0.7737076015500737	0.08112142495681358	0.14513188940838478	3.908408472811571e-05	0.0959345643029477	0.3882620985867031	0.0027510807836105544	0.5130282519837324	9.601737202531604e-05	0.038247003396199915	0.010574976964595839	1854.799484988917	170333.75431596738	34066.750863193476	92417.7153811801	-4.1750553784512565	6.2172
0.7736297351312147	0.08119236502154013	0.1451387800761659	3.911977107910693e-05	0.09596758207680643	0.3882375100152193	0.0027517414603992142	0.5130191670001716	9.599778961401874e-05	0.038403785912555756	0.010647570468079055	1854.806739802867	170797.0941862354	34159.41883724708	92672.20125101028	-4.1741658660158585	6.2172
0.7735529359282888	0.08126233495020539	0.14514557415224374	3.91549692620133e-05	0.09600014229431694	0.3882132617150549	0.0027523936310346366	0.5130102077400255	9.597847827236302e-05	0.03856121372453177	0.010720657676289085	1854.8140437071809	171261.68899437058	34252.33779887411	92927.34217961386	-4.173288861708596	6.2172
0.7734771888507127	0.08133134846579053	0.1451522729974524	3.918968604446271e-05	0.09603225157147716	0.3881893487649339	0.002753037420075848	0.5130013723849746	9.595943415426817e-05	0.038719289462528235	0.010794241982507636	1854.8213970359009	171727.5422078608	34345.50844157216	93183.14038058177	-4.172424179681422	6.2172
0.7734024790227324	0.08139941909631378	0.14515887795285504	3.922392809885062e-05	0.09606391642609001	0.38816576631653454	0.0027536729503531243	0.5129926591436548	9.594065347019658e-05	0.03887801576793831	0.010868326803066802	1854.8288001252922	172194.65730294745	34438.93146058949	93439.59806834813	-4.171571636991072	6.2172
0.773328791785665	0.0814665601713909	0.14516539034093984	3.925770200426905e-05	0.09609514327679747	0.3881425095955169	0.002754300342527137	0.5129840662520371	9.592213248599863e-05	0.03903739529319113	0.010942915577493013	1854.836253313857	172663.03776462525	34532.60755292505	93696.71745793539	-4.170731053615229	6.2172
0.7732561126838481	0.0815327848379078	0.1451718114639972	3.929101424696142e-05	0.09612593844973606	0.38811957389593343	0.0027549197160880606	0.5129755919713618	9.590386752247335e-05	0.03919743070179491	0.01101801176862924	1854.8437569423443	173132.68708659193	34626.53741731839	93954.50076568792	-4.169902252268196	6.2172
0.7731844274722224	0.0815981060502316	0.14517814260632378	3.9323871222294004e-05	0.0961563081750413	0.38809695458346766	0.0027555311884163904	0.512967234589336	9.588585495422568e-05	0.03935812466838024	0.011093618862874115	1854.8513113537724	173603.60877145472	34720.72175429094	94212.95020869208	-4.169085058484152	6.2172
0.7731137221050574	0.08166253658267815	0.14518438503302886	3.9356279235725356e-05	0.09618625859219945	0.38807464709096445	0.0027561348755520796	0.5129589924184818	9.586809120897113e-05	0.03951947987874371	0.011169740370268471	1854.8589168934373	174075.80633059648	34815.16126611929	94472.06800534915	-4.168279300467771	6.2172
0.7730439827378712	0.08172608902640602	0.14519053999121853	3.938824450433414e-05	0.09621579574919921	0.38805264691936125	0.0027567308917681946	0.5129508637964797	9.585057276661006e-05	0.03968149902989164	0.011246379824718359	1854.866573908934	174549.2832843405	34909.8566568681	94731.85637514276	-4.1674848091082906	6.2172
0.7729751957235654	0.081788775793198	0.14519660871007856	3.941977315808645e-05	0.09624492560440359	0.3880309496362369	0.0027573193496864675	0.5129428470856335	9.583329615841614e-05	0.03984418483008415	0.011323540784124522	1854.874282750167	175024.0431619071	35004.80863238142	94992.3175387639	-4.166701417922265	6.2172
0.7729073476055953	0.08185060912267095	0.14520259240049316	3.9450871240582564e-05	0.09627365402979282	0.3880095508731789	0.002757900360639636	0.512934940671897	9.581625796649453e-05	0.04000753999887929	0.01140122683055502	1854.882043769367	175500.0895014625	35100.0179002925	95253.45371841924	-4.165928962960446	6.2172
0.7728404251219875	0.08191160107677609	0.14520849225652505	3.94815447113098e-05	0.09630198680913186	0.38798844632755414	0.0027584740340801358	0.5129271429655282	9.57994548224847e-05	0.04017156726717748	0.011479441570441368	1854.8898573211095	175977.42585021583	35195.48517004317	95515.26713747361	-4.165167282848474	6.2172
0.772774415197557	0.08197176354823127	0.14521430945476596	3.951179944586176e-05	0.09632992964166687	0.38796763175946014	0.0027590404780581993	0.512919452399963	9.578288340730422e-05	0.04033626937726619	0.011558188634696029	1854.8977237623235	176456.0557643435	35291.2111528687	95777.76002082425	-4.164416218682358	6.2172
0.7727093049431519	0.08203110826064457	0.14522004515496584	3.9541641237722995e-05	0.09635748814251847	0.3879471029915568	0.0027595997990596094	0.5129118674317527	9.57665404500862e-05	0.04050164908286466	0.011637471678918744	1854.9056434523138	176935.982809103	35387.1965618206	96040.93459484077	-4.163675614011033	6.2172
0.7726450816500182	0.08208964677438532	0.14522570049979733	3.9571075798952345e-05	0.09638466784535449	0.3879268559069138	0.0027601521022805483	0.5129043865397691	9.575042272768997e-05	0.040667709149169	0.011717294383552042	1854.9136167527722	177417.21055883483	35483.44211176697	96304.79308760945	-4.1629453147591935	6.2172
0.7725817327905112	0.08214739048500486	0.145231276615722	3.960010876206685e-05	0.09641147420209274	0.38790688644943777	0.0027606974913412063	0.5128970082253625	9.573452706359782e-05	0.0408344523528974	0.011797660454074894	1854.9216440277974	177899.742597043	35579.9485194086	96569.33772878555	-4.162225169228424	6.2172
0.7725192460163305	0.08220435062464543	0.14523677461334325	3.9628745680812894e-05	0.0964379125837681	0.38788719062326904	0.00276123606824334	0.5128897310121376	9.571885032740198e-05	0.04100188148233569	0.011878573621149942	1854.9297256439081	178383.58251637447	35676.716503274896	96834.57074960244	-4.161515028067947	6.2172
0.772457609153648	0.08226053826709669	0.14524219558722387	3.965699203137796e-05	0.09646398828284973	0.38786776449092175	0.0027617679336018513	0.5128825534452682	9.570338943404205e-05	0.04116999933738297	0.01196003764079069	1854.937861970057	178868.73391863902	35773.7467837278	97100.49438307667	-4.160814744207456	6.2172
0.7723968101963347	0.08231596433499994	0.14524754061545256	3.968485321286798e-05	0.09648970651642623	0.3878486041706833	0.0027622931870201375	0.5128754740905344	9.568814134343196e-05	0.0413388087295974	0.01204205629455406	1854.94605337765	179355.20041487977	35871.04008297595	97367.11086433253	-4.160124172767275	6.2172
0.7723368373120478	0.08237063959200118	0.14525281076140176	3.9712334549290264e-05	0.09651507242338438	0.3878297058392228	0.002762811926340185	0.5128684915352879	9.567310305933959e-05	0.04150831248224232	0.012124633389749537	1854.9543002405653	179842.9856254755	35968.5971250951	97634.42243012061	-4.159443171126542	6.2172
0.7722776788354417	0.08242457465013209	0.1452580070731357	3.973944129059401e-05	0.09654009106762086	0.38781106572893537	0.002763324248066815	0.5128616043874699	9.565827162871422e-05	0.041678513430332756	0.012207772759549691	1854.9626029351632	180332.09318003384	36066.41863600677	97902.4313191519	-4.1587715988331295	6.2172
0.7722193232656065	0.08247777997215414	0.14526313058362636	3.9766178613075764e-05	0.09656476743926141	0.38779268012703294	0.0027638302473951353	0.5128548112752751	9.564364414137973e-05	0.04184941442068174	0.012291478263202557	1854.9709618403049	180822.52671749578	36164.50534349916	98171.13977216436	-4.158109317566035	6.2172
0.7721617592594021	0.08253026587868148	0.1452681823102959	3.9792551620407705e-05	0.09658910645778535	0.3877745453729859	0.002764330018589033	0.5128481108462074	9.56292177293751e-05	0.042021018311947114	0.012375753786212513	1854.9793773373708	181314.28988617103	36262.857977234205	98440.55003225052	-4.157456191047868	6.2172
0.7721049756407319	0.0825820425366725	0.14527316325724965	3.9818565345962804e-05	0.09661311296771684	0.3877566578624053	0.002764823653973327	0.5128415017685131	9.561498956567258e-05	0.04219332797467842	0.01246060324055546	1854.9878498102776	181807.38634384132	36361.47726876826	98710.66434417634	-4.156812085152722	6.2172
0.7720489613871511	0.08263311997460417	0.1452780744134927	3.984422475218072e-05	0.0966367917449095	0.3877390140417085	0.002765311244955116	0.5128349827292109	9.560095686438645e-05	0.04236634629136434	0.012546030564768018	1854.996379645489	182301.81975760264	36460.36395152053	98981.48495514542	-4.1561768677361215	6.2172
0.7719937056287937	0.08268350808301468	0.1452829167534591	3.9869534732521026e-05	0.09666014749704599	0.38772161040784275	0.0027657928819027197	0.5128285524339887	9.558711687964789e-05	0.04254007615647974	0.01263203972422002	1855.0049672320401	182797.59380408117	36559.51876081624	99253.01411477553	-4.155550408616876	6.2172
0.7719391976565241	0.0827332166043826	0.14528769123898072	3.989450011260933e-05	0.09668318485985487	0.38770444351169553	0.0027662686532580077	0.5128222096084654	9.55734669049591e-05	0.042714520476533444	0.012718634711289728	1855.0136129615516	183294.7121694463	36658.942433889264	99525.25407448936	-4.154932579671579	6.2172
0.7718854269021065	0.08278225515582398	0.1452923988164198	3.991912565000102e-05	0.09670590840638386	0.38768750995017043	0.0027667386471166545	0.5128159529952607	9.556000427316453e-05	0.04288968217011618	0.012805819545464728	1855.0223172282417	183793.17854927166	36758.63570985433	99798.20708870175	-4.154323254586586	6.2172
0.7718323829544652	0.08283063320935223	0.14529704042014574	3.994341603682427e-05	0.09672832263940784	0.38767080637292384	0.0027672029495927355	0.512809781356487	9.554672635503975e-05	0.043065564167948274	0.012893598273674025	1855.0310804289531	184292.996648861	36858.5993297722	100071.8754136846	-4.153722309052614	6.2172
0.7717800555448863	0.08287836010877764	0.14530161697043656	3.996737589959002e-05	0.09675043199836518	0.38765432947644857	0.002767661645986084	0.5128036934715602	9.553363055926479e-05	0.043242169412928355	0.012981974970324028	1855.0399029631603	184794.17018297396	36958.834036594795	100346.26130844113	-4.153129620578432	6.2172
0.7717284345497457	0.08292544506587068	0.14530612937458356	3.9991009800216706e-05	0.09677224085807891	0.3876380760053235	0.002768114820350062	0.5127976881376646	9.552071433182635e-05	0.043419500860181454	0.013070953737593557	1855.0487852329936	185296.70287607083	37059.34057521417	100621.36703444381	-4.152545068520054	6.2172
0.7716775099845145	0.08297189716682019	0.1453105785264282	4.00143222370497e-05	0.09679375353155731	0.38762204274990797	0.0027685625558473846	0.5127917641688985	9.550797515538386e-05	0.04359756147710784	0.01316053870558439	1855.0577276432527	185800.5984622645	37160.1196924529	100897.1948559408	-4.151968534003103	6.2172
0.7716272720121482	0.08301772536187563	0.14531496530832957	4.003731764670244e-05	0.09681497426609281	0.38760622654984506	0.002769004933854722	0.5127859203975703	9.549541054826032e-05	0.043776354243431966	0.013250734032546738	1855.0667306014295	186305.8606854188	37261.17213708376	101173.74703933042	-4.151399900021094	6.2172
0.7715777109241857	0.08306293848700014	0.14531929058841128	4.006000040287901e-05	0.0968359072520829	0.3875906242865171	0.0027694420354737238	0.5127801556714101	9.548301806493717e-05	0.0439558821512517	0.013341543904984076	1855.0757945177152	186812.49329900646	37362.49865980129	101451.02585431466	-4.150839051200204	6.2172
0.7715288171546248	0.08310754524696774	0.1453235552235882	4.008237481909957e-05	0.09685655661654756	0.38757523288881085	0.002769873940118282	0.5127744688556997	9.547079529459662e-05	0.04413614820508736	0.013432972537992544	1855.0849198050328	187320.50006642664	37464.10001328533	101729.03357291096	-4.150285873965347	6.2172
0.7714805812707292	0.08315155422573184	0.14532776005838985	4.0104445149188995e-05	0.09687692642743519	0.38756004932947263	0.002770300726200677	0.5127688588319265	9.545873986076592e-05	0.044317155421931737	0.013525024175320819	1855.094106879042	187829.88476076967	37565.976952153935	102007.77246998031	-4.149740256423651	6.2172
0.7714329939725637	0.08319497388644241	0.1453319059254063	4.012621558754427e-05	0.0968970206938373	0.38754507062503707	0.002770722471013685	0.5127633244977567	9.544684942112175e-05	0.0444989068312996	0.013617703089630187	1855.1033561581626	188340.65116497283	37668.13023299457	102287.2448231813	-4.149202088355199	6.2172
0.7713860460875581	0.0832378125772931	0.1453359936448787	4.014769027026041e-05	0.0969168433685185	0.3875302938337476	0.0027711392510498148	0.5127578647662673	9.543512166681188e-05	0.04468140547527777	0.013711013582680712	1855.1126680635903	188852.80307182862	37770.56061436572	102567.45291325261	-4.1486712611432095	6.2172
0.7713397285717879	0.08328007852947023	0.14534002402546609	4.016887327588365e-05	0.09693639834730854	0.3875157160562028	0.0027715511417234755	0.5127524785661847	9.542355432200878e-05	0.044864654408575295	0.01380495998556269	1855.1220430193207	189366.34428407773	37873.26885681554	102848.3990238532	-4.148147667786507	6.2172
0.7712940325085933	0.08332177985830101	0.14534399786447913	4.0189768626632106e-05	0.09695568946974706	0.3875013344349007	0.0027719582173503093	0.5127471648417161	9.541214514320076e-05	0.04504865669857414	0.01389954665887059	1855.131481452163	189881.27861438828	37976.25572287766	103130.0854415815	-4.147631202879334	6.2172
0.7712489491077384	0.08336292456378974	0.14534791594818317	4.0210380288788405e-05	0.09697472051947767	0.387487146153996	0.002772360551086086	0.5127419225524604	9.540089191893251e-05	0.04523341542537983	0.013994777992901917	1855.1409837917568	190397.60988538087	38079.521977076176	103412.51445596038	-4.14712176259782	6.2172
0.7712044697002076	0.08340352053625397	0.1453517790513648	4.023071217362539e-05	0.09699349522666903	0.38747314843730024	0.0027727582152444917	0.512736750672669	9.538979246924104e-05	0.045418933681872324	0.014090658407852783	1855.1505504705929	190915.34192964484	38183.06838592897	103695.68835971331	-4.146619244633429	6.2172
0.7711605857362956	0.0834435755580447	0.14535558793752157	4.025076813802932e-05	0.09701201726889021	0.38745933854763404	0.0027731512813083956	0.512731648191006	9.537884464527047e-05	0.04560521457375714	0.014187192354054527	1855.1601819240323	191434.47858983034	38286.895717966065	103979.60944882076	-4.146123548166952	6.2172
0.7711172887875043	0.08348309730085246	0.1453593433596579	4.027055198539283e-05	0.0970302902702206	0.3874457137877031	0.0027735398196215267	0.5127266141108725	9.536804632875917e-05	0.04579226121961674	0.01428438431218239	1855.1698785903247	191955.02371868351	38391.0047437367	104264.28002232469	-4.145634573888852	6.2172
0.7710745705458601	0.08352209332611862	0.14536304606055434	4.0290067466821276e-05	0.09704831780157051	0.3874322714999047	0.002773923899331672	0.5127216474503353	9.535739543134761e-05	0.045980076750962315	0.014382238793430948	1855.1796409106278	192476.9811790168	38495.39623580336	104549.70238230826	-4.14515222398802	6.2172
0.77103242281297	0.08356057109739949	0.1453666967713498	4.030931828078456e-05	0.09706610338576692	0.38741900906201515	0.002774303589211833	0.5127167472405324	9.534688989468053e-05	0.046168664312285446	0.014480760339714419	1855.18946932902	193000.3548437241	38600.070968744825	104835.87883456543	-4.144676402015808	6.2172
0.7709908375097971	0.08359853796840373	0.14537029621372424	4.032830807494457e-05	0.09708365049298302	0.38740592389126477	0.002774678956650057	0.5127119125271798	9.533652768942857e-05	0.04635802706111009	0.014579953523964127	1855.1993642925327	193525.14859597516	38705.02971919503	105122.81168787429	-4.1442070130029105	6.2172
0.7709498066681032	0.08363600119266723	0.14537384509878323	4.034704044626228e-05	0.09710096254472571	0.38739301344095584	0.002775050068293591	0.512707142369321	9.532630681515725e-05	0.04654816816804518	0.014679822950234754	1855.2093262511557	194051.36632904867	38810.27326580974	105410.5032545133	-4.143743963352392	6.2172
0.7709093224301019	0.08367296792348944	0.14537734412746653	4.036551894202455e-05	0.09711804291397928	0.3873802752004389	0.002775416989937744	0.5127024358393192	9.531622529973837e-05	0.04673909081683689	0.014780373253983532	1855.219355657865	194579.01194648675	38915.80238929735	105698.9558502202	-4.143287160833309	6.2172
0.7708693770487789	0.0837094452131438	0.14538079399101722	4.038374706019981e-05	0.09713489492504773	0.38736770669533954	0.0027757797863728634	0.5126977920229401	9.53062811991255e-05	0.046930798204421455	0.01488160910227421	1855.2294529686387	195108.08936210565	39021.61787242113	105988.17179410798	-4.142836514582341	6.2172
0.7708299628836406	0.08374544001745507	0.14538419537065383	4.040172825059402e-05	0.09715152185552257	0.38735530548593844	0.0027761385216357208	0.5126932100187541	9.529647259668092e-05	0.04712329354097829	0.014983535193976157	1855.2396186424771	195638.60249999547	39127.72049999909	106278.15340889308	-4.142391935049855	6.2172
0.7707910724004211	0.08378095919571238	0.1453875489379517	4.04194659148712e-05	0.09716792693640496	0.3873430691671583	0.00277649325890502	0.512688688938131	9.528679760313122e-05	0.047316580049983015	0.015086156260008794	1855.249853141424	196170.55529460043	39234.11105892008	106568.90302085465	-4.141953333994333	6.2172
0.7707526981724668	0.0838160095086733	0.1453908553554517	4.043696340826654e-05	0.09718411335145301	0.38733099536921106	0.002776844060267721	0.5126842279054793	9.527725435561973e-05	0.0475106609682611	0.015189477063549964	1855.2601569305843	196703.95169073011	39340.79033814602	106860.42295968016	-4.141520624497145	6.2172
0.7707148328714094	0.08385059762909601	0.14539411527545573	4.045422403898685e-05	0.09720008424150807	0.3873190817539293	0.0027771909874173438	0.5126798260568908	9.526784101795989e-05	0.04770553954604149	0.015293502400229225	1855.2705304781427	197238.79564354106	39447.75912870821	107152.71555904807	-4.141093720847141	6.2172
0.7706774692728674	0.08388473013460146	0.14539732934146155	4.047125106958076e-05	0.09721584270181757	0.3873073260171868	0.0027775341010159316	0.5126754825410347	9.525855577989249e-05	0.04790121904701041	0.015398237098427888	1855.2809742553904	197775.09111870918	39555.018223741834	107445.78315617499	-4.140672538608428	6.2172
0.7706406002539402	0.08391841351028387	0.14540049818805814	4.0488047717826966e-05	0.09723139178319713	0.3872957258879614	0.0027778734608156497	0.5126711965188118	9.524939685656833e-05	0.0480977027483658	0.01550368601943322	1855.2914887367378	198312.84209233493	39662.56841846699	107739.62809193357	-4.140256994587907	6.2172
0.7706042187909744	0.08395165415097282	0.14540362244089589	4.050461715687096e-05	0.09724673449305897	0.38728427912751884	0.002778209125747871	0.5126669671630523	9.52403624884373e-05	0.048294993940871576	0.015609854057675066	1855.3020743997365	198852.0525509954	39770.41051019908	108034.25271095186	-4.139847006806317	6.2172
0.7705683179538436	0.0839844583675265	0.1454067027161139	4.052096251594336e-05	0.09726187379805022	0.38727298352721073	0.002778541154300837	0.512662793657703	9.523145094081154e-05	0.048493095928912246	0.015716746140961607	1855.3127317251005	199392.7264917922	39878.54529835844	108329.65936195421	-4.139442494427197	6.2172
0.7705328909114729	0.08401683237995394	0.14540973962169212	4.0537086880902376e-05	0.09727681262146406	0.38726183691080784	0.0027788696039133744	0.5126586751986889	9.522266050357012e-05	0.048692012030547745	0.01582436723075224	1855.3234611967305	199934.8679224617	39986.97358449234	108625.85039732173	-4.139043377822605	6.2172
0.7704979309267748	0.08404878232303753	0.14541273375689248	4.055299329523764e-05	0.09729155384558691	0.3872508371325302	0.002779194531325229	0.512654610993185	9.521398949057224e-05	0.04889174557756874	0.015932722322318696	1855.3342633017269	200478.48086128422	40095.696172256845	108922.8281733935	-4.138649578509875	6.2172
0.7704634313579145	0.08408031424450046	0.14541568571282443	4.0568684760468795e-05	0.09730610031109468	0.3872399820776463	0.002779515992360519	0.5126506002598387	9.520543623942339e-05	0.0490922999155519	0.016041816445015077	1855.345138530417	201023.56933718373	40204.713867436745	109220.59505032556	-4.138261019165544	6.2172
0.7704293856530986	0.08411143411077554	0.14541859607188912	4.058416423666307e-05	0.09732045481946343	0.3872292696604536	0.002779834042282809	0.5126466422280223	9.519699911115106e-05	0.04929367840391546	0.016151654662485086	1855.3560873763695	201570.13738971416	40314.02747794283	109519.15339240585	-4.1378776235605494	6.2172
0.7703957873512408	0.0841421478058405	0.14542146540827586	4.059943464279249e-05	0.09733462013263433	0.38721869782465046	0.002780148735620524	0.5126427361379721	9.518867648999233e-05	0.049495884415975015	0.01626224207293787	1855.3671103364218	202118.18906916326	40423.637813832655	109818.5055679546	-4.137499316567188	6.2172
0.7703626300792236	0.08417246113407408	0.14542429428784495	4.061449885754241e-05	0.09734859897427034	0.3872082645423214	0.0027804601263008554	0.5126388812404116	9.518046678292491e-05	0.04969892133899967	0.01637358380936482	1855.3782079106986	202667.72843654978	40533.545687309954	110118.65394946816	-4.137126024124562	6.2172
0.7703299075536914	0.08420237981781306	0.1454270832687754	4.062935972013427e-05	0.09736239402890204	0.3871979678147502	0.002780768267389261	0.5126350767968537	9.517236841920976e-05	0.049902792574268384	0.01648568503979385	1855.3893806026344	203218.75956368353	40643.751912736705	110419.60091344187	-4.136757673259222	6.2172
0.7702976135770774	0.08423190950170083	0.14542983290119163	4.064402003029761e-05	0.09737600794376355	0.3871878056708936	0.0027810732113450307	0.5126313220790352	9.516437985036844e-05	0.05010750153712665	0.0165985509674976	1855.4006289189915	203771.2865331426	40754.25730662852	110721.34884060507	-4.136394192035593	6.2172
0.7702657420417836	0.08426105574748831	0.1454325437281784	4.0658482549802135e-05	0.09738944332683504	0.38717777616914384	0.0027813750095645566	0.5126276163695692	9.515649954935495e-05	0.05031305165704315	0.01671218683126457	1855.4119533698854	204325.31343835697	40865.062687671394	111023.9001155761	-4.136035509605558	6.2172
0.7702342869173258	0.08428982404877534	0.1454352162838975	4.067275000150751e-05	0.09740270275279826	0.38716787739222824	0.0027816737134105022	0.5126239589600603	9.514872601099468e-05	0.05051944637766697	0.0168265979055849	1855.4233544687982	204880.8443835425	40976.1688767085	111327.25712773298	-4.13568155605132	6.2172
0.7702032422612417	0.08431821981783304	0.1454378510958539	4.0686825071377976e-05	0.09741578875793774	0.3871581074517182	0.0027819693731365317	0.51262034915277	9.514105775092531e-05	0.05072668915688457	0.01694178950102122	1855.4348327326165	205437.88348394923	41087.576696789845	111631.42227038449	-4.1353322625170525	6.2172
0.7701726022128067	0.08434624839274535	0.1454404486840398	4.0700710408103946e-05	0.09742870384305698	0.38714846448554596	0.0027822620383708974	0.5126167862596998	9.513349330575563e-05	0.05093478346687787	0.017057766964324924	1855.4463886816366	205996.43486567063	41199.28697313413	111936.39794117851	-4.134987561131327	6.2172
0.7701423609910552	0.08437391503939984	0.1454430095609209	4.071440862402715e-05	0.09744145047437582	0.38713894665729576	0.0027825517581912154	0.5126132696023291	9.512603123254144e-05	0.051143732794181634	0.01717453567874045	1855.4580228395935	206556.50266577245	41311.30053315449	112242.18654219902	-4.134647384982236	6.2172
0.7701125128928419	0.08440122495341805	0.145445534231445	4.072792229515215e-05	0.097454031084406	0.3871295521555149	0.002782838581191041	0.5126097985113609	9.51186701087538e-05	0.0513535406397417	0.01729210106426486	1855.4697357336847	207118.0910323414	41423.61820646828	112548.79048006111	-4.134311668093119	6.2172
0.7700830522967246	0.08442818325531162	0.14544802319400146	4.074125396234488e-05	0.09746644807012989	0.38712027919535774	0.0027831225550510037	0.5126063723273285	9.511140853163227e-05	0.05156421051897322	0.017410468577909042	1855.481527894593	207681.20412453345	41536.240824906694	112856.21216558735	-4.133980345468775	6.2172
0.7700539736566965	0.08445479499757011	0.1454504769396021	4.075440613133721e-05	0.09747870379589897	0.3871111260161241	0.0027834037270104907	0.512602990399687	9.510424511814032e-05	0.051775745961819414	0.017529643713895933	1855.4933998565007	208245.846112514	41649.1692225028	113164.45401422115	-4.133653353018491	6.2172
0.770025271502838	0.08448106516356825	0.14545289595232047	4.0767381273354195e-05	0.09749080059310544	0.3871020908816137	0.002783682143711338	0.5125996520869434	9.50971785046142e-05	0.05198815051281014	0.01764963200397393	1855.5053521571222	208812.02117758844	41762.404235517686	113473.51844593663	-4.133330627563311	6.2172
