X_Fe	X_Si	X_Ni	X_V	X_FeO	X_SiO2	X_NiO	X_Mg	X_V2O3	g (m/s)	P (GPa)	T (K)	Planet radius (km)	Impactor size (km)	Magma ocean depth (km)	ln(fO2)_IW	FeO wt\% in impactor
0.7674308092847307	0.08691129791298001	0.1456295195725947	2.8373229694481657e-05	0.09863041060719638	0.38625554616219676	0.0028303542697278193	0.512267619774773	6.427674442441906e-05	0.27870825949373623	0.0831913299791592	1861.9369560314558	635485.747888147	127097.1495776294	345755.46876418224	-4.103337373129375	6.2172
0.767424971025553	0.08691730617235946	0.14562934923858356	2.8373563503949958e-05	0.09863296661749336	0.3862534920135925	0.0028306115231620764	0.5122668607071766	6.427655430176433e-05	0.27985231785805503	0.0837599302446369	1861.9919272191964	637213.5254186661	127442.70508373322	346696.4973318909	-4.103270328601716	6.2172
0.7674190961828554	0.08692335240397181	0.14562917751438734	2.837389878539899e-05	0.09863553866147676	0.3862514249118137	0.0028308704829047393	0.5122660968529743	6.427636332211017e-05	0.28100107399174534	0.08433241783382965	1862.0472602694035	638946.0046868214	127789.20093736428	347640.095539184	-4.103202864849968	6.2172
0.767413184495028	0.086929436877255	0.14562900439215984	2.8374235557112786e-05	0.09863812685302945	0.3862493447652948	0.0028311311604768416	0.51226532817833	6.427617147519744e-05	0.28215454720132366	0.0849088193367397	1862.102957475683	640683.198526685	128136.639705337	348586.27048506984	-4.103134978906399	6.2172
0.7674072357028994	0.08693555985879843	0.14562882986446454	2.8374573837748515e-05	0.09864073130489966	0.3862472514834533	0.002831393567188159	0.5122645546497712	6.427597875057304e-05	0.2833127568728291	0.08548916152543877	1862.159021145048	642425.1198077545	128485.0239615509	349535.0292880599	-4.103066667833007	6.2172
0.7674012495444816	0.08694172161836573	0.14562865392350693	2.8374913645765716e-05	0.09864335213110349	0.38624514497462975	0.0028316577145550944	0.5122637762334272	6.427578513788467e-05	0.28447572247215347	0.08607347135528391	1862.2154535979762	644171.7814348077	128834.35628696154	350486.3790873736	-4.1029979286591045	6.2172
0.7673952257526121	0.08694792243152674	0.14562847656086175	2.837525499947714e-05	0.09864598944799077	0.38624302514518893	0.0028319236144665138	0.5122629928946971	6.427559062684873e-05	0.28564346354537057	0.08666177596621384	1862.2722571684822	645923.1963482967	129184.63926965934	351440.3270435114	-4.102928758353579	6.2172
0.7673891640656737	0.08695416256743912	0.14562829776896957	2.8375597917551044e-05	0.09864864336935593	0.38624089190369665	0.002832191278352156	0.5122622045997935	6.427539520700375e-05	0.286815999719069	0.08725410268403333	1862.3294342041813	647679.3775245816	129535.87550491633	352396.8803359749	-4.102859153951956	6.2172
0.7673830642168693	0.08696044230113215	0.1456281175395801	2.8375942418451063e-05	0.09865131401133931	0.38623874515672046	0.0028324607180326266	0.5122614113141907	6.427519886798786e-05	0.287993350700687	0.08785047902160725	1862.3869870663461	649440.3379754274	129888.06759508548	353356.04616568267	-4.10278911242908	6.2172
0.7673769259378652	0.08696676190929381	0.14562793586432055	2.8376288520475e-05	0.09865400149075479	0.3862365848102703	0.0028327319454185167	0.5122606130031565	6.42750015995258e-05	0.2891755362788449	0.08845093268022482	1862.4449181299788	651206.0907487108	130241.21814974216	354317.83175422874	-4.102718630742523	6.2172
0.7673707489597088	0.08697312166922652	0.14562775273482254	2.837663624212143e-05	0.09865670592467222	0.3862344107701552	0.002833004972439753	0.5122598096318851	6.427480339123437e-05	0.29036257632368306	0.08905549155086537	1862.5032297838748	652976.6489283157	130595.32978566314	355282.24434374407	-4.102647705843448	6.2172
0.7673645330110621	0.08697952186086112	0.14562756814247524	2.837698560163058e-05	0.0986594274312225	0.3862322229412951	0.002833279811182531	0.5122590011652417	6.427460423286482e-05	0.29155449078719964	0.0896641837154919	1862.5619244306858	654752.0256341832	130950.40512683665	356249.2911973504	-4.102576334655684	6.2172
0.7673582778235635	0.08698596276066181	0.145627382079157	2.837733661767807e-05	0.09866216612715505	0.3862300212298048	0.0028335564734786596	0.512258187568533	6.427440411394226e-05	0.2927512997035893	0.09027703744837612	1862.6210044869854	656532.234022514	131306.4468045028	357218.97959803697	-4.102504514139226	6.2172
0.7673519831238097	0.08699244465079166	0.14562719453609	2.8377689308625444e-05	0.09866492213149874	0.3862278055398604	0.0028338349715352905	0.5122573688063495	6.427420302415043e-05	0.2939530231895847	0.09089408121737508	1862.6804723833304	658317.287285565	131663.45745711302	358191.31685050594	-4.102432241195125	6.2172
0.7673456486360923	0.08699896781593093	0.14562700550428392	2.837804369281652e-05	0.09866769556430287	0.3862255757747876	0.0028341153177038523	0.5122565448429673	6.427400095317877e-05	0.2951596814447964	0.09151534368532231	1862.7403305643343	660107.1986522112	132021.43973044225	359166.31028062425	-4.102359512698149	6.2172
0.7673392740877615	0.08700553253718588	0.14562681497526372	2.8378399788815695e-05	0.09867048654419543	0.3862233318391436	0.0028343975240705506	0.5122557156431179	6.427379789060598e-05	0.29637129475205815	0.09214085371134503	1862.800581488726	661901.9813878918	132380.39627757837	360143.96723429096	-4.1022863255602635	6.2172
0.7673328592022475	0.08701213910007931	0.14562662294005818	2.83787576150724e-05	0.09867329519157102	0.38622107363598573	0.002834681603008858	0.512254881170978	6.427359382606503e-05	0.2975878834777719	0.09277064035216744	1862.8612276294152	663701.6487944046	132740.32975888092	361124.29507906665	-4.10221267664783	6.2172
0.767326403700443	0.08701878779292639	0.1456264293894407	2.837911718995109e-05	0.09867612162795181	0.3862188010674274	0.0028349675670576407	0.5122540413903759	6.427338874923022e-05	0.2988094680722528	0.09340473286352302	1862.922271473562	665506.2142104128	133101.24284208257	362107.30120392464	-4.102138562798166	6.2172
0.767319907302958	0.08702547890425823	0.14562623431425187	2.837947853191711e-05	0.09867896597495888	0.3862165140355183	0.002835255428744051	0.5122531962651162	6.427318264972221e-05	0.3000360690700775	0.09404316070150807	1862.9837155226405	667315.6910114693	133463.13820229386	363092.99301880883	-4.102063980846278	6.2172
0.7673133697308776	0.0870322127219859	0.14562603770547705	2.8379841659446142e-05	0.09868182835397074	0.38621421244253074	0.002835545200533306	0.512252345759086	6.427297551715817e-05	0.30126770709043454	0.09468595352394044	1863.0455622925033	669130.0926099904	133826.01852199808	364081.3779545293	-4.101988927633766	6.2172
0.7673067907030994	0.08703898953645099	0.1456258395538586	2.838020659108597e-05	0.09868470888733985	0.3862118961899163	0.002835836895039952	0.5122514898358687	6.427276734111305e-05	0.30250440283747404	0.09533314119173517	1863.1078143134469	670949.4324553161	134189.88649106323	365072.46346343105	-4.101913399977223	6.2172
0.7673001699360823	0.08704580964068888	0.14562563984988366	2.838057334525269e-05	0.09868760769850315	0.3862095651782169	0.0028361305250404	0.5122506284587117	6.427255811122833e-05	0.30374617710065965	0.09598475377032131	1863.1704741302785	672773.7240339705	134554.7448067941	366066.25701951515	-4.101837394665356	6.2172
0.7672935071438781	0.08705267333036965	0.14562543858381174	2.8380941940445675e-05	0.0986905249119637	0.3862072193070848	0.0028364261034634223	0.5122497615905338	6.427234781709689e-05	0.30499305075512256	0.09664082153104765	1863.2335443023849	674602.9808697822	134920.59617395644	367062.76611849706	-4.101760908459449	6.2172
0.7672868020417187	0.08705958089971673	0.1456252357461695	2.838131239514393e-05	0.09869346065165617	0.38620485847667735	0.0028367236431139	0.5122488891944404	6.427213644832615e-05	0.30624504476201675	0.09730137495259523	1863.2970274037948	676437.216523988	135287.4433047976	368061.9982770549	-4.101683938135828	6.2172
0.7672800543428782	0.0870665326451116	0.1456250313272825	2.8381684727887198e-05	0.09869641504238208	0.3862024825864256	0.0028370231569251245	0.5122480112332686	6.427192399448795e-05	0.30750218016887637	0.09796644472237101	1863.3609260232456	678276.4445951288	135655.28891902574	369063.9610336151	-4.10160648044862	6.2172
0.7672732637574701	0.0870735288664419	0.14562482531713097	2.838205895712159e-05	0.09869938821035407	0.3862000915345734	0.002837324658044943	0.5122471276694163	6.427171044519876e-05	0.30876447810997276	0.09863606173796567	1863.4252427642484	680120.6787193395	136024.1357438679	370068.6619486944	-4.101528532115582	6.2172
0.7672664299986738	0.0870805698600145	0.14562461770620988	2.838243510158082e-05	0.09870238028035841	0.3861976852206	0.0028376281593556923	0.5122462384657385	6.427149578992854e-05	0.31003195980667475	0.09931025710860764	1863.4899802451594	681969.9325705288	136393.98651410575	371076.10860353406	-4.101450089891843	6.2172
0.7672595527713006	0.08708765593159352	0.1456244084839262	2.838281317965443e-05	0.0987053913809696	0.38619526354076356	0.0028379336743628524	0.5122453435838994	6.42712800183152e-05	0.3113046465678098	0.09998906215656135	1863.5551410992373	683824.2198601151	136764.84397202302	372086.3086028066	-4.101371150434433	6.2172
0.7672526317832125	0.08709478738332313	0.14562419764025442	2.8383193209852305e-05	0.09870842163933259	0.3861928263925714	0.00283824121629074	0.5122444429860252	6.42710631199398e-05	0.3125825597900257	0.10067250841868843	1863.6207279747218	685683.5543378154	137136.7108675631	373099.26957203756	-4.101291710437791	6.2172
0.7672456667420837	0.08710196451749343	0.1456239851652121	2.8383575211009157e-05	0.09871147118265243	0.3861903736734926	0.0028385507983558268	0.5122435366342282	6.427084508421011e-05	0.3138657209581572	0.10136062764782268	1863.6867435348897	687547.9497910715	137509.5899582143	374114.9991584295	-4.101211766595138	6.2172
0.7672386573505192	0.08710918764208755	0.1456237710481918	2.8383959201632648e-05	0.09871454014041613	0.38618790527906266	0.002838862434140896	0.5122426244899052	6.427062590069963e-05	0.31515415164558996	0.10205345181427913	1863.7531904581228	689417.4200453518	137883.48400907038	375133.5050320639	-4.101131315540741	6.2172
0.7672316033119174	0.08711645706406868	0.14562355527881354	2.8384345200355196e-05	0.09871762864171524	0.3861854211051775	0.0028391761371303675	0.5122417065145872	6.427040555891793e-05	0.3164478735146275	0.102751013107391	1863.8200714379811	691291.9789645526	138258.39579291054	376154.79488460126	-4.101050353919452	6.2172
0.7672245043302066	0.0871237730897251	0.14562333784684225	2.83847332260124e-05	0.09872073681537306	0.386182921047976	0.0028394919207445075	0.5122407826698945	6.427018404826798e-05	0.3177469083168617	0.10345334393696057	1863.8873891832634	693171.6404507541	138634.3280901508	377178.8764294135	-4.100968878383448	6.2172
0.767217360103189	0.08713113603224389	0.14562311874126976	2.838512329717107e-05	0.09872386479297586	0.38618040500125195	0.002839809798851924	0.5122398529165807	6.426996135828511e-05	0.3190512778935418	0.10416047693477533	1863.9551464180727	695056.4184443455	139011.2836888691	378205.75740321184	-4.100886885513474	6.2172
0.7672101703287811	0.0871385462045477	0.1456228979512387	2.8385515432491752e-05	0.09872701270602069	0.3861778728589019	0.0028401297852699886	0.5122389172154377	6.426973747845598e-05	0.32036100417594626	0.10487244495619155	1864.0233458818911	696946.3269245363	139389.26538490725	379235.445564648	-4.100804371892904	6.2172
0.7672029347031387	0.08714600392145239	0.14562267546575833	2.83859096506694e-05	0.09873018068677218	0.38617532451418846	0.002840451893916693	0.5122379755270231	6.426951239824638e-05	0.32167610918575756	0.10558928108161293	1864.0919903296403	698841.3799090891	139768.2759818178	380267.9486948255	-4.1007213340855	6.2172
0.767195652923355	0.08715350949660762	0.14562245127406673	2.8386305970563934e-05	0.09873336886703608	0.38617275986078503	0.0028407761386061202	0.512237027812046	6.42692861070369e-05	0.32299661503543714	0.10631101861805314	1864.1610825317496	700741.5914545426	140148.31829090853	381303.2745967335	-4.100637768667298	6.2172
0.7671883246821148	0.0871610632486003	0.145622225364874	2.838670441095349e-05	0.09873657738059695	0.3861701787906913	0.0028411025334658772	0.5122360740305975	6.426905859424402e-05	0.32432254392860155	0.1070376911006661	1864.230625274221	702646.9756561584	140529.3951312317	382341.43109658425	-4.100553672163296	6.2172
0.7671809496736373	0.0871686654941617	0.14562199772721038	2.8387104990647315e-05	0.09873980636050585	0.38616758119655403	0.002841431092470735	0.5122351141430072	6.426882984927204e-05	0.32565391816040073	0.10776933229436188	1864.3006213587	704557.546648358	140911.5093296716	383382.42604247	-4.1004690411179	6.2172
0.7671735275872762	0.08717631655547826	0.14562176834951696	2.8387507728575726e-05	0.0987430559420005	0.38616496696916924	0.002841761829943732	0.512234148108921	6.426859986145141e-05	0.3269907601178982	0.1085059761953293	1864.3710736025387	706473.3186044703	141294.66372089408	384426.26730595925	-4.10038387201909	6.2172
0.7671660581134448	0.08718401675341161	0.14562153722050003	2.8387912643546362e-05	0.0987463262597994	0.38616233599979943	0.002842094760088341	0.5122331758881578	6.426836862018202e-05	0.3283330922804518	0.10924765703268294	1864.441984838867	708394.3057372358	141678.86114744717	385472.9627807505	-4.100298161368686	6.2172
0.7671585409409462	0.08719176641057542	0.14562130432872372	2.838831975465611e-05	0.09874961744932445	0.3861596881791215	0.0028424298972060946	0.5122321974403192	6.426813611470653e-05	0.32968093722009795	0.10999440927000816	1864.513357916656	710320.5222985536	142064.1044597107	386522.5203833849	-4.100211905650631	6.2172
0.7671509757543385	0.08719956585431554	0.14562106966226537	2.8388729080673557e-05	0.09875292964789778	0.3861570233962097	0.002842767255893763	0.5122312127244151	6.426790233443609e-05	0.33103431760193536	0.11074626760699484	1864.5851957007862	712251.9825797586	142450.39651595172	387574.94805395015	-4.100125101299888	6.2172
0.7671433622393292	0.08720741541054491	0.1456208332094851	2.8389140640605355e-05	0.09875626299228003	0.38615434154064165	0.002843106850620036	0.5122302216996412	6.426766726865805e-05	0.3323932561845116	0.1115032669810848	1864.6575010721167	714188.7009118978	142837.74018237955	388630.2537548502	-4.100037744766368	6.2172
0.7671357000791734	0.08721531540788087	0.14562059495849217	2.8389554453593056e-05	0.09875961762031697	0.38615164250108513	0.002843448696014184	0.5122292243248571	6.426743090658365e-05	0.3337577758202114	0.11226544256905245	1864.7302769275475	716130.6916655072	143226.13833310144	389688.44547175075	-4.099949832472202	6.2172
0.7671279889543233	0.08722326617801958	0.14562035489711847	2.8389970538538464e-05	0.09876299367109499	0.38614892616517044	0.0028437928068862817	0.5122282205585389	6.426719323754818e-05	0.3351278994556463	0.11303282978868313	1864.8035261800924	718077.9692509501	143615.59385019002	390749.5312137339	-4.0998613608076795	6.2172
0.7671202285460486	0.0872312680516138	0.14562011301342287	2.839038891469061e-05	0.09876639128329157	0.38614619242089887	0.0028441391979469916	0.5122272103592999	6.4266954250704e-05	0.33650365013204514	0.1138054643004316	1864.8772517589423	720030.5481185527	144006.10962371054	391813.51901249244	-4.099772326174109	6.2172
0.7671124185315166	0.08723932136389242	0.14561986929498996	2.8390809601057944e-05	0.09876981059741942	0.38614344115472266	0.0028444878841932526	0.5122261936851809	6.426671393532519e-05	0.33788505098564836	0.11458338200905313	1864.9514566095313	721988.4427584909	144397.68855169817	392880.4169236014	-4.099682724925545	6.2172
0.7671045585892163	0.08724742644846559	0.14561962372970125	2.83912326168719e-05	0.09877325175335165	0.3861406722536621	0.002844838880483474	0.5122251704944326	6.426647228057055e-05	0.3392721252481007	0.11536661906532998	1865.0261436936096	723951.6677012142	144790.33354024283	393950.23302526586	-4.099592553433055	6.2172
0.7670966483930063	0.08725558364412592	0.14561937630488644	2.8391657981380528e-05	0.0987767148930374	0.38613788560298223	0.0028451922020043337	0.5122241407446573	6.426622927558173e-05	0.34066489624684915	0.11615521186770696	1865.1013159893016	725920.2375172186	145184.04750344373	395022.97541985253	-4.099501808014224	6.2172
0.7670886876159837	0.08726379329040247	0.14561912700790003	2.83920857137567e-05	0.09878020015873212	0.3861350810877113	0.00284554786395985	0.5122231043933694	6.426598490954054e-05	0.3420633874055395	0.11694919706405234	1865.1769764911833	727894.1668175373	145578.83336350747	396098.65223301173	-4.0994104849790745	6.2172
0.7670806759314565	0.08727205572648032	0.14561887582622998	2.8392515833307297e-05	0.0987837076925595	0.3861322585930106	0.0028459058815041736	0.5122220613981328	6.426573917155897e-05	0.3434676222444167	0.11774861155333165	1865.2531282103423	729873.4702536113	145974.69405072226	397177.27161351434	-4.0993185806414925	6.2172
0.7670726130079136	0.08728037129693218	0.14561862274679482	2.8392948359396698e-05	0.09878723763880208	0.3861294180022168	0.002846266270131558	0.5122210117158369	6.426549205070953e-05	0.3448776243807263	0.11855349248732301	1865.329774174445	731858.1625173443	146371.63250346886	398258.8417345666	-4.099226091259729	6.2172
0.767064498515485	0.08728874034433828	0.1456183677568654	2.839338331144928e-05	0.09879079014095522	0.3861265591993625	0.0028466290451696695	0.5122199553036286	6.42652435360376e-05	0.34629341752911647	0.11936387727240491	1865.4069174278088	733848.2583415379	146769.65166830758	399343.3707922856	-4.099133013112909	6.2172
0.7670563321208899	0.08729716321507407	0.1456181108433272	2.839382070880888e-05	0.09879436534403324	0.3861236820672001	0.0028469942221808963	0.5122188921181815	6.426499361662606e-05	0.34771502550204375	0.12017980357123816	1865.4845610314633	735843.7724995965	147168.7544999193	400430.86700702907	-4.0990393424411735	6.2172
0.7670481134885121	0.0873056402580558	0.14561785199286117	2.839426057104123e-05	0.09879796339407515	0.38612078648763026	0.0028473618168698162	0.5122178221158543	6.426474228143561e-05	0.3491424722101783	0.12100130930457903	1865.5627080632203	737844.7198059672	147568.94396119344	401521.33862320194	-4.098945075458496	6.2172
0.7670398422807703	0.08731417182430688	0.1456175911920054	2.8394702917467643e-05	0.0988015844379728	0.38611787234185013	0.0028477318450511667	0.5122167452527461	6.426448951955538e-05	0.3505757816628127	0.1218284326530413	1865.6413616177417	739851.1151161884	147970.2230232377	402614.7939092387	-4.098850208357144	6.2172
0.767031518161809	0.08732275826277441	0.14561732842764868	2.8395147767821598e-05	0.09880522862179318	0.3861149395117826	0.002848104322370552	0.5122156614852238	6.426423531985882e-05	0.35201497796827197	0.12266121205887763	1865.7205248066055	741862.9733269839	148372.59466539678	403711.2411567568	-4.098754737351264	6.2172
0.7670231407918285	0.08733139992682033	0.14561706368620925	2.8395595141807745e-05	0.09880889609336661	0.38611198787785933	0.002848479264752795	0.5122145707691034	6.426397967122816e-05	0.35346008533432505	0.12349968622773712	1865.8002007583684	743880.309376142	148776.0618752284	404810.6886820573	-4.098658658609719	6.2172
0.767014709827313	0.08734009717391315	0.14561679695371504	2.8396045058906985e-05	0.09881258700217435	0.38610901731912645	0.002848856688369613	0.5122134730596891	6.42637225626594e-05	0.35491112806859704	0.12434389413053602	1865.88039261864	745903.1382430013	149180.62764860026	405913.1448261409	-4.098561968258967	6.2172
0.767006224927417	0.08734885035835431	0.1456165282166898	2.8396497538905156e-05	0.09881630149643891	0.38610602771572855	0.0028492366091460958	0.5122123683126907	6.426346398299234e-05	0.35636813057898475	0.1251938750052775	1865.9611035501457	747931.4749485545	149586.2949897109	407018.6179531736	-4.098464662458615	6.2172
0.7669976857457652	0.08735765984065777	0.14561625746097553	2.839695260156471e-05	0.09882003972686643	0.3861030189457062	0.0028496190434063886	0.5122112564830408	6.426320392106941e-05	0.35783111737407486	0.12604966835881792	1866.0423367327924	749965.3345551522	149993.06691103044	408127.1164526407	-4.0983667373043025	6.2172
0.7669890919358853	0.08736652598131465	0.14561598467253337	2.8397410266630536e-05	0.09882380184416326	0.38609999088712493	0.002850004007439587	0.5122101375256809	6.426294236574391e-05	0.35930011306355997	0.12691131396880279	1866.1240953637384	752004.7321671573	150400.94643343147	409238.648738043	-4.098268188892137	6.2172
0.7669804431503753	0.08737544914177275	0.14561570983729796	2.8397870554163722e-05	0.09882758799942017	0.38609694341774164	0.0028503915175731925	0.5122090113954386	6.42626793056995e-05	0.360775142358661	0.12777885188546861	1866.2063826574577	754049.6829307096	150809.9365861419	410353.2232471878	-4.098169013308756	6.2172
0.7669717390382571	0.08738442968744779	0.14561543294081114	2.8398333483973324e-05	0.09883139834531719	0.3860938764139758	0.002850781590377188	0.5122078780466475	6.426241472974903e-05	0.36225623007254837	0.12865232243352476	1866.289201845806	756100.2020339003	151220.04040678006	411470.84844294225	-4.098069206600056	6.2172
0.7669629792477013	0.08739346798460086	0.14561515396862176	2.839879907605779e-05	0.098835233034879	0.3860907897519766	0.0028511742424470075	0.5122067374335408	6.426214862660389e-05	0.3637434011207656	0.12953176621406842	1866.3725561780902	758156.3047070674	151631.2609414135	412591.53281261295	-4.097968764803489	6.2172
0.766954163423381	0.08740256440335346	0.14561487290591535	2.839926735025253e-05	0.09883909222268011	0.38608768330659293	0.0028515694906088977	0.5122055895098717	6.426188098505726e-05	0.3652366805216559	0.13041722410645426	1866.4564489211325	760218.0062227367	152043.60124454735	413715.2848687043	-4.097867683916786	6.2172
0.766945291211861	0.08741171931154909	0.14561458973826313	2.83997383268454e-05	0.09884297606238984	0.3860845569534709	0.002851967351503059	0.5122044342296878	6.426161179366565e-05	0.36673609339678903	0.13130873727023645	1866.5408833593387	762285.3218959183	152457.06437918366	414842.1131476103	-4.097765959961704	6.2172
0.7669363622539586	0.087420933083482	0.14561430445053347	2.8400212025874972e-05	0.09884688471025581	0.38608141056607204	0.002852367842182515	0.5122032715462294	6.426134104110885e-05	0.368241664971391	0.13220634714703233	1866.6258627947586	764358.2670838714	152871.6534167743	415972.02621166647	-4.097663588893614	6.2172
0.766927376191529	0.08743020609212886	0.14561401702787455	2.8400688467636805e-05	0.09885081832200711	0.38607824401832724	0.0028527709795764127	0.5122021014129103	6.426106871593297e-05	0.3697534205747747	0.13311009546254884	1866.711390547162	766436.857186734	153287.3714373468	417105.03264747205	-4.097560566681878	6.2172
0.7669183326662595	0.08743953871057301	0.14561372745549486	2.840116767245798e-05	0.09885477705341153	0.38607505718415003	0.002853176780599026	0.5122009237831378	6.426079480666865e-05	0.37127138564077344	0.13402002422845677	1866.797469954095	768521.1076471935	153704.22152943868	418241.1410662858	-4.097456889295433	6.2172
0.7669092313111308	0.0874489313217086	0.14561343571750016	2.8401649660495337e-05	0.0988587610641599	0.3860718499341235	0.0028535852628025346	0.5121997386090886	6.42605193019214e-05	0.3727955857081749	0.13493617574436953	1866.8841043709494	770611.03395069	154122.20679013798	419380.36010632326	-4.097352552601949	6.2172
0.7669000717639772	0.08745838430273628	0.14561314179883433	2.8402134452193665e-05	0.0988627705116809	0.38606862214079474	0.0028539964433116857	0.5121985458436651	6.426024219015453e-05	0.3743260464211571	0.13585859259992233	1866.9712971710364	772706.6516261119	154541.3303252224	420522.69842930045	-4.097247552528336	6.2172
0.7668908536589857	0.08746789803493596	0.14561284568401026	2.8402622067987393e-05	0.09886680555502704	0.38606537367533794	0.002854410339507557	0.5121973454392625	6.425996345983105e-05	0.3758627935297296	0.13678731767660668	1867.0590517456378	774807.9762450091	154961.5952490018	421668.1647227421	-4.097141884959967	6.2172
0.7668815766273578	0.08747747290287479	0.14561254735723894	2.840311252839144e-05	0.09887086635456656	0.3860621044078252	0.0028548269689650627	0.5121961373478684	6.425968309936656e-05	0.37740585289017126	0.13772239414987683	1867.147371504082	776915.0234222893	155383.00468445785	422816.7676998857	-4.09703554574865	6.2172
0.7668722402970571	0.08748710929466932	0.14561224680241974	2.8403605853864767e-05	0.09887495307209368	0.3860588142071369	0.002855246349464737	0.5121949215210304	6.425940109720181e-05	0.378955250465473	0.1386638654911616	1867.2362598738073	779027.8088162978	155805.56176325955	423968.5160998289	-4.096928530709746	6.2172
0.766862844298321	0.08749680759571604	0.14561194400389793	2.8404102065030897e-05	0.0988790658683201	0.38605550294310337	0.002855668498569209	0.5121936979106468	6.425911744169612e-05	0.3805110123257822	0.13961177546990355	1867.3257203004284	781146.3481289604	156229.26962579208	425123.41868615965	-4.0968208356873035	6.2172
0.7668533882578635	0.08750656819534403	0.14561163894560974	2.840460118275778e-05	0.09888320490552231	0.38605217048423324	0.0028560934340862458	0.512192466468128	6.425883212107239e-05	0.38207316464884955	0.14056616815554066	1867.4157562477958	783270.6571055338	156654.13142110675	426281.48424857226	-4.0967124564853945	6.2172
0.7668438717971345	0.08751639148874964	0.14561133161088846	2.84051032275494e-05	0.09888737034832638	0.3860488166970527	0.002856521174188663	0.5121912271441512	6.425854512373948e-05	0.3836417337204747	0.14152708791963817	1867.5063711980654	785400.7515351261	157080.15030702524	427442.7216034085	-4.096603388847715	6.2172
0.7668342945420231	0.08752627786593561	0.14561102198382095	2.8405608220365098e-05	0.09889156235928778	0.38604544144988334	0.0028569517366619445	0.5121899798900575	6.42582564378737e-05	0.3852167459349574	0.14249457943798766	1867.5975686517684	787536.6472509425	157507.3294501885	428607.1395911627	-4.096493628572303	6.2172
0.7668246561105658	0.08753622772576788	0.1456107100474843	2.8406116182060343e-05	0.09889578110449672	0.386042044608042	0.0028573851398708467	0.5121887246560776	6.425796605169248e-05	0.38679822779554957	0.14346868769258003	1867.6893521278625	789678.3601297468	157935.67202594937	429774.7470798415	-4.096383171366127	6.2172
0.7668149561229882	0.08754624146447369	0.14561039578540452	2.8406627133523144e-05	0.09890002674899592	0.3860386260377686	0.002857821401964227	0.5121874613927828	6.425767395340254e-05	0.388386205914907	0.14444945797386075	1867.781725163813	791825.9060928328	158365.18121856655	430945.5529623622	-4.096272012963951	6.2172
0.7668051941965268	0.08755631948159488	0.14561007918078253	2.8407141095903886e-05	0.09890429945914604	0.38603518560419414	0.002858260541291563	0.5121861900503356	6.425738013106584e-05	0.3899807070155471	0.14543693588272802	1867.8746913156433	793979.3011054599	158795.86022109198	432119.56615802593	-4.096160149067011	6.2172
0.7667953699454784	0.0875664621799061	0.14560976021652539	2.8407658090204415e-05	0.09890859940259931	0.3860317231713679	0.0028587025763917844	0.5121849105784977	6.425708457281982e-05	0.39158175793030425	0.14643116733273026	1867.9682541580069	796138.5611773387	159227.71223546774	433296.79561258754	-4.096047575343687	6.2172
0.7667854829812494	0.08757666996533926	0.14560943887527392	2.8408178137463022e-05	0.09891292674827327	0.3860282386022849	0.002859147525983135	0.512183622926642	6.425678726677853e-05	0.39318938560279015	0.14743219855221648	1868.0624172842513	798303.7023627558	159660.74047255114	434477.250298325	-4.095934287430169	6.2172
0.766775532917744	0.0875869432408608	0.14560911514013605	2.8408701259100644e-05	0.09891728166389983	0.3860247317609751	0.0028595954085514027	0.5121823270445235	6.425648820085836e-05	0.3948036170878551	0.14844007608650053	1868.1571843064805	800474.7407606989	160094.94815213978	435660.9392126712	-4.09582028099409	6.2172
0.7667655193606556	0.08759728241869494	0.1456087889931733	2.840922747621612e-05	0.09892166432090413	0.386021202508332	0.002860046243185048	0.5121810228807381	6.42561873631333e-05	0.396424479552052	0.14945484679997065	1868.2525588556146	802651.692514611	160530.33850292218	436847.87138119893	-4.095705551607951	6.2172
0.7667554419209409	0.08760768790492754	0.14560846041732123	2.840975681031743e-05	0.0989260748882624	0.3860176507073678	0.0028605000485195046	0.5121797103846648	6.425588474147128e-05	0.3980520002740993	0.15047655787842307	1868.348544581465	804834.5738132667	160966.91476265335	438038.05585404695	-4.095590094908467	6.2172
0.7667453002014022	0.08761816011485875	0.1456081293944563	2.8410289282728245e-05	0.0989305135386212	0.3860140762179737	0.002860956843794656	0.5121783895045295	6.425558032382418e-05	0.3996862066453514	0.1515052568310961	1868.4451451527816	807023.4008899604	161404.68017799206	439231.501709661	-4.095473906437859	6.2172
0.7667350938048191	0.08762869946365873	0.14560779590660733	2.841082491490332e-05	0.09893498044458152	0.38601047890010926	0.0028614166482018137	0.5121770601885829	6.425527409807581e-05	0.40132712617026417	0.15254099149307082	1868.5423642573326	809218.1900235764	161843.63800471526	440428.21805265587	-4.09535698174021	6.2172
0.7667248223339582	0.08763930636640063	0.14560745993591268	2.8411363728481548e-05	0.09893947577870144	0.38600685861379197	0.0028618794808962385	0.5121757223850973	6.425496605201365e-05	0.402974786466869	0.1535838100274053	1868.6402056019574	811418.9575381486	162283.79150762974	441628.2140139027	-4.095239316361438	6.2172
0.7667144853889093	0.08764998124111864	0.14560712146422686	2.8411905745217234e-05	0.0989439997147127	0.38600321521805314	0.00286234536121014	0.5121743760419807	6.42546561733599e-05	0.4046292152672456	0.15463376092738923	1868.7386729126297	813625.719802991	162725.14396059822	442831.49875134823	-4.0951209058177716	6.2172
